6,8,0.8,5,0.3,0.11211971659768995,1.278,2971,5766,7136,0.053,267540,Infinity,1.344,2971,5766,7136,0.363,264212,0.6883952504312298,1.341,2971,5766,7136,0.407,267772
6,8,0.8,5,0.4,0.13058460963526375,1.223,2971,5766,7136,0.053,263824,Infinity,1.238,2971,5766,7136,0.348,265148,0.7893044414883649,1.298,2971,5766,7136,0.392,262776
6,8,0.8,5,0.5,0.15057224476716508,1.244,2971,5766,7125,0.053,263816,Infinity,1.259,2971,5766,7125,0.353,261720,0.9406004168820685,1.027,2971,5766,7125,0.353,263200
6,8,0.8,5,0.6,0.17168390513260445,1.047,2971,5766,7136,0.05,263304,Infinity,1.213,2971,5766,7136,0.361,265548,1.179993332201879,1.397,2971,5766,7136,0.401,261084
6,8,0.8,5,0.7,0.19343014823717772,1.421,2971,5766,7136,0.073,259488,Infinity,1.362,2971,5766,7136,0.35,257312,1.5949583505767724,1.25,2971,5766,7136,0.389,263248
6,8,0.8,5,0.8,0.2153083633837243,1.24,2971,5766,7136,0.057,270240,Infinity,1.42,2971,5766,7136,0.357,267196,2.447221510248833,1.365,2971,5766,7136,0.398,267068
6,8,0.8,5,0.9,0.23686807032004717,1.261,2971,5766,7136,0.064,259584,Infinity,1.391,2971,5766,7136,0.37,265312,5.044434546645681,1.255,2971,5766,7136,0.387,263844
6,8,0.8,5,1,3.0517578125E-5,1.223,2971,4686,6968,0.007,263076,Infinity,1.354,2971,4686,6968,0.323,265292,0.0,1.248,2971,4686,6968,0.325,264064
6,8,0.9,5,0,0.0672149658203125,1.168,2431,4146,6319,0.009,260364,Infinity,1.197,2431,4146,6319,0.021,263620,0.6891025641025641,1.307,2431,4146,6319,0.025,263896
6,8,0.9,5,0.1,0.0805151968913753,1.351,2971,5766,7136,0.052,264004,Infinity,1.389,2971,5766,7136,0.354,263196,0.5700712154863948,1.446,2971,5766,7136,0.399,265520
6,8,0.9,5,0.2,0.09541757506557501,1.291,2971,5766,7136,0.054,270032,Infinity,1.375,2971,5766,7136,0.369,260508,0.6188589893644146,1.509,2971,5766,7136,0.408,262580
6,8,0.9,5,0.3,0.11211971659768995,1.235,2971,5766,7136,0.053,262352,Infinity,1.385,2971,5766,7136,0.361,263928,0.6883952504312298,1.335,2971,5766,7136,0.398,263468
6,8,0.9,5,0.4,0.13058460963526375,1.262,2971,5766,7136,0.056,266268,Infinity,1.41,2971,5766,7136,0.377,264504,0.7893044414883649,1.338,2971,5766,7136,0.399,264680
6,8,0.9,5,0.5,0.15057224476716508,1.225,2971,5766,7125,0.054,263036,Infinity,1.415,2971,5766,7125,0.371,269348,0.9406004168820685,1.049,2971,5766,7125,0.355,262516
6,8,0.9,5,0.6,0.17168390513260445,1.045,2971,5766,7136,0.051,267776,Infinity,1.323,2971,5766,7136,0.369,262080,1.179993332201879,1.406,2971,5766,7136,0.41,264688
6,8,0.9,5,0.7,0.19343014823717772,1.377,2971,5766,7136,0.055,264284,Infinity,1.379,2971,5766,7136,0.35,259848,1.5949583505767724,1.224,2971,5766,7136,0.4,264008
6,8,0.9,5,0.8,0.2153083633837243,1.211,2971,5766,7136,0.059,272188,Infinity,1.34,2971,5766,7136,0.378,263280,2.447221510248833,1.215,2971,5766,7136,0.385,261456
6,8,0.9,5,0.9,0.23686807032004717,1.198,2971,5766,7136,0.06,262832,Infinity,1.329,2971,5766,7136,0.355,263084,5.044434546645681,1.204,2971,5766,7136,0.389,262260
6,8,0.9,5,1,3.0517578125E-5,1.239,2971,4686,6968,0.006,265740,Infinity,1.38,2971,4686,6968,0.324,258524,0.0,1.323,2971,4686,6968,0.322,261548
6,8,1,5,0,0.0672149658203125,1.23,2431,4146,6319,0.009,267964,Infinity,1.335,2431,4146,6319,0.023,264728,0.6891025641025641,1.432,2431,4146,6319,0.026,264708
6,8,1,5,0.1,0.0805151968913753,1.404,2971,5766,7136,0.053,266188,Infinity,1.395,2971,5766,7136,0.348,264696,0.5700712154863948,1.39,2971,5766,7136,0.385,261224
6,8,1,5,0.2,0.09541757506557501,1.437,2971,5766,7136,0.051,266240,Infinity,1.356,2971,5766,7136,0.372,263096,0.6188589893644146,1.438,2971,5766,7136,0.395,261376
6,8,1,5,0.3,0.11211971659768995,1.356,2971,5766,7136,0.053,272556,Infinity,1.364,2971,5766,7136,0.359,260500,0.6883952504312298,1.389,2971,5766,7136,0.402,265316
6,8,1,5,0.4,0.13058460963526375,1.235,2971,5766,7136,0.054,261976,Infinity,1.385,2971,5766,7136,0.362,262896,0.7893044414883649,1.426,2971,5766,7136,0.415,262456
6,8,1,5,0.5,0.15057224476716508,1.226,2971,5766,7125,0.055,259980,Infinity,1.349,2971,5766,7125,0.365,263892,0.9406004168820685,1.043,2971,5766,7125,0.362,266344
6,8,1,5,0.6,0.17168390513260445,1.053,2971,5766,7136,0.052,263404,Infinity,1.301,2971,5766,7136,0.373,265992,1.179993332201879,1.434,2971,5766,7136,0.416,260236
6,8,1,5,0.7,0.19343014823717772,1.341,2971,5766,7136,0.059,263336,Infinity,1.363,2971,5766,7136,0.355,261368,1.5949583505767724,1.223,2971,5766,7136,0.387,264948
6,8,1,5,0.8,0.2153083633837243,1.215,2971,5766,7136,0.057,262160,Infinity,1.35,2971,5766,7136,0.368,261676,2.447221510248833,1.231,2971,5766,7136,0.396,262468
6,8,1,5,0.9,0.23686807032004717,1.269,2971,5766,7136,0.061,266980,Infinity,1.315,2971,5766,7136,0.36,265220,5.044434546645681,1.218,2971,5766,7136,0.397,261896
6,8,1,5,1,3.0517578125E-5,1.207,2971,4686,6968,0.006,261732,Infinity,1.328,2971,4686,6968,0.314,264388,0.0,1.291,2971,4686,6968,0.324,266148
6,8,0,6,0,3.0517578125E-5,0.989,2971,4686,6968,0.008,208068,Infinity,1.154,2971,4686,6968,0.324,206700,0.0,1.001,2971,4686,6968,0.42,206576
6,8,0,6,0.1,3.0517578125E-5,1.007,2971,4686,6968,0.009,210640,Infinity,0.963,2971,4686,6968,0.315,206332,0.0,1.136,2971,4686,6968,0.341,205900
6,8,0,6,0.2,3.0517578125E-5,1.06,2971,4686,6968,0.008,204772,Infinity,0.941,2971,4686,6968,0.352,203500,0.0,0.942,2971,4686,6968,0.318,208512
6,8,0,6,0.3,3.0517578125E-5,1.071,2971,4686,6968,0.008,204528,Infinity,1.012,2971,4686,6968,0.361,205428,0.0,1.056,2971,4686,6968,0.447,208372
6,8,0,6,0.4,3.0517578125E-5,0.965,2971,4686,6968,0.009,210108,Infinity,0.982,2971,4686,6968,0.314,204468,0.0,1.089,2971,4686,6968,0.328,206656
6,8,0,6,0.5,3.0517578125E-5,1.154,2971,4686,6968,0.007,207364,Infinity,0.996,2971,4686,6968,0.463,205468,0.0,0.938,2971,4686,6968,0.354,211320
6,8,0,6,0.6,3.0517578125E-5,0.993,2971,4686,6968,0.008,207664,Infinity,1.104,2971,4686,6968,0.33,209156,0.0,1.226,2971,4686,6968,0.333,212024
6,8,0,6,0.7,3.0517578125E-5,0.847,2971,4686,6968,0.008,203652,Infinity,0.827,2971,4686,6968,0.289,207464,0.0,0.837,2971,4686,6968,0.297,212044
6,8,0,6,0.8,3.0517578125E-5,1.161,2971,4686,6968,0.009,208896,Infinity,1.131,2971,4686,6968,0.315,205376,0.0,1.112,2971,4686,6968,0.334,208468
6,8,0,6,0.9,3.0517578125E-5,1.185,2971,4686,6968,0.009,209324,Infinity,1.14,2971,4686,6968,0.317,207736,0.0,1.118,2971,4686,6968,0.329,208256
6,8,0,6,1,3.0517578125E-5,0.84,2971,4686,6968,0.007,207436,Infinity,1.039,2971,4686,6968,0.323,204392,0.0,1.002,2971,4686,6968,0.332,209784
6,8,0.1,6,0,0.0039825439453125,1.061,2641,4356,6648,0.01,223248,Infinity,1.205,2641,4356,6648,0.069,225320,0.5603448275862069,1.291,2641,4356,6648,0.07,230920
6,8,0.1,6,0.1,0.004794526825173758,1.271,2971,5346,7076,0.022,222176,Infinity,1.316,2971,5346,7076,0.397,223700,0.48913716785674777,1.203,2971,5346,7076,0.381,225160
6,8,0.1,6,0.2,0.005755815137427047,1.105,2971,5346,7076,0.025,226576,Infinity,1.246,2971,5346,7076,0.388,225608,0.5190256028884963,1.242,2971,5346,7076,0.408,223464
6,8,0.1,6,0.3,0.006907700781814816,1.099,2971,5346,7076,0.023,221728,Infinity,1.195,2971,5346,7076,0.375,227656,0.5630538405246757,1.16,2971,5346,7076,0.4,222852
6,8,0.1,6,0.4,0.008277268531471055,1.085,2971,5346,7076,0.023,226904,Infinity,1.222,2971,5346,7076,0.377,223932,0.629106085339032,1.164,2971,5346,7076,0.389,221528
6,8,0.1,6,0.5,0.009876092969051111,1.121,2971,5346,7071,0.022,221264,Infinity,1.14,2971,5346,7071,0.375,221716,0.7312688808537037,1.105,2971,5346,7071,0.444,227348
6,8,0.1,6,0.6,0.011697941269405378,1.079,2971,5346,7076,0.024,227120,Infinity,1.14,2971,5346,7076,0.368,228036,0.8972865712500445,1.137,2971,5346,7076,0.399,224452
6,8,0.1,6,0.7,0.013718993808783522,1.135,2971,5346,7076,0.025,220460,Infinity,1.114,2971,5346,7076,0.364,222104,1.1911109401391071,0.943,2971,5346,7076,0.341,220936
6,8,0.1,6,0.8,0.01590160570061869,0.96,2971,5346,7076,0.023,224564,Infinity,1.276,2971,5346,7076,0.371,223572,1.80343143325854,1.258,2971,5346,7076,0.412,228504
6,8,0.1,6,0.9,0.018200432766788316,1.108,2971,5346,7076,0.028,230608,Infinity,1.119,2971,5346,7076,0.477,226140,3.685890881240779,1.065,2971,5346,7076,0.43,220308
6,8,0.1,6,1,3.0517578125E-5,1.056,2971,4686,6968,0.008,224016,Infinity,1.091,2971,4686,6968,0.344,225280,0.0,1.091,2971,4686,6968,0.337,221636
6,8,0.2,6,0,0.0039825439453125,1.142,2641,4356,6648,0.013,224160,Infinity,1.102,2641,4356,6648,0.073,221100,0.5603448275862069,1.084,2641,4356,6648,0.072,222864
6,8,0.2,6,0.1,0.004794526825173758,1.098,2971,5346,7076,0.023,227416,Infinity,1.241,2971,5346,7076,0.378,224280,0.48913716785674777,1.167,2971,5346,7076,0.401,227384
6,8,0.2,6,0.2,0.005755815137427047,1.088,2971,5346,7076,0.022,227848,Infinity,1.17,2971,5346,7076,0.375,224960,0.5190256028884963,1.188,2971,5346,7076,0.453,221452
6,8,0.2,6,0.3,0.006907700781814816,1.095,2971,5346,7076,0.022,225048,Infinity,1.182,2971,5346,7076,0.371,224660,0.5630538405246757,1.21,2971,5346,7076,0.395,223492
6,8,0.2,6,0.4,0.008277268531471055,1.104,2971,5346,7076,0.023,224716,Infinity,1.147,2971,5346,7076,0.381,216188,0.629106085339032,1.183,2971,5346,7076,0.384,224536
6,8,0.2,6,0.5,0.009876092969051111,1.096,2971,5346,7071,0.024,224440,Infinity,1.285,2971,5346,7071,0.378,221568,0.7312688808537037,1.23,2971,5346,7071,0.383,224372
6,8,0.2,6,0.6,0.011697941269405378,1.119,2971,5346,7076,0.024,222480,Infinity,1.161,2971,5346,7076,0.376,225668,0.8972865712500445,1.26,2971,5346,7076,0.388,223204
6,8,0.2,6,0.7,0.013718993808783522,1.086,2971,5346,7076,0.023,223036,Infinity,1.171,2971,5346,7076,0.368,225628,1.1911109401391071,0.965,2971,5346,7076,0.342,221864
6,8,0.2,6,0.8,0.01590160570061869,0.992,2971,5346,7076,0.024,223948,Infinity,1.169,2971,5346,7076,0.371,221068,1.80343143325854,1.159,2971,5346,7076,0.385,223824
6,8,0.2,6,0.9,0.018200432766788316,1.081,2971,5346,7076,0.028,224980,Infinity,1.104,2971,5346,7076,0.38,222836,3.685890881240779,1.08,2971,5346,7076,0.385,225440
6,8,0.2,6,1,3.0517578125E-5,1.105,2971,4686,6968,0.007,222408,Infinity,1.208,2971,4686,6968,0.345,222524,0.0,1.103,2971,4686,6968,0.329,223652
6,8,0.3,6,0,0.0039825439453125,1.062,2641,4356,6648,0.01,222604,Infinity,1.124,2641,4356,6648,0.093,223724,0.5603448275862069,1.235,2641,4356,6648,0.078,226288
6,8,0.3,6,0.1,0.004794526825173758,1.105,2971,5346,7076,0.023,231192,Infinity,1.274,2971,5346,7076,0.388,226836,0.48913716785674777,1.17,2971,5346,7076,0.416,229048
6,8,0.3,6,0.2,0.005755815137427047,1.131,2971,5346,7076,0.022,227068,Infinity,1.197,2971,5346,7076,0.371,225424,0.5190256028884963,1.131,2971,5346,7076,0.39,226252
6,8,0.3,6,0.3,0.006907700781814816,1.089,2971,5346,7076,0.021,225752,Infinity,1.167,2971,5346,7076,0.369,227036,0.5630538405246757,1.133,2971,5346,7076,0.399,223144
6,8,0.3,6,0.4,0.008277268531471055,1.111,2971,5346,7076,0.022,226640,Infinity,1.15,2971,5346,7076,0.365,220348,0.629106085339032,1.119,2971,5346,7076,0.391,221040
6,8,0.3,6,0.5,0.009876092969051111,1.065,2971,5346,7071,0.024,224072,Infinity,1.139,2971,5346,7071,0.363,226892,0.7312688808537037,1.197,2971,5346,7071,0.387,227160
6,8,0.3,6,0.6,0.011697941269405378,1.114,2971,5346,7076,0.024,223664,Infinity,1.106,2971,5346,7076,0.367,227348,0.8972865712500445,1.167,2971,5346,7076,0.452,223340
6,8,0.3,6,0.7,0.013718993808783522,1.095,2971,5346,7076,0.024,222260,Infinity,1.12,2971,5346,7076,0.359,224608,1.1911109401391071,0.939,2971,5346,7076,0.34,226768
6,8,0.3,6,0.8,0.01590160570061869,0.955,2971,5346,7076,0.024,227152,Infinity,1.266,2971,5346,7076,0.389,228816,1.80343143325854,1.116,2971,5346,7076,0.393,230328
6,8,0.3,6,0.9,0.018200432766788316,1.112,2971,5346,7076,0.039,226044,Infinity,1.116,2971,5346,7076,0.412,228700,3.685890881240779,1.089,2971,5346,7076,0.409,230100
6,8,0.3,6,1,3.0517578125E-5,1.065,2971,4686,6968,0.007,223916,Infinity,1.102,2971,4686,6968,0.378,225164,0.0,1.054,2971,4686,6968,0.334,222068
6,8,0.4,6,0,0.0039825439453125,1.245,2641,4356,6648,0.01,229020,Infinity,1.283,2641,4356,6648,0.073,227896,0.5603448275862069,1.156,2641,4356,6648,0.078,223020
6,8,0.4,6,0.1,0.004794526825173758,1.089,2971,5346,7076,0.026,227012,Infinity,1.079,2971,5346,7076,0.371,222716,0.48913716785674777,1.08,2971,5346,7076,0.398,223144
6,8,0.4,6,0.2,0.005755815137427047,1.08,2971,5346,7076,0.021,223652,Infinity,1.078,2971,5346,7076,0.371,226736,0.5190256028884963,1.133,2971,5346,7076,0.388,227476
6,8,0.4,6,0.3,0.006907700781814816,1.108,2971,5346,7076,0.028,222800,Infinity,1.118,2971,5346,7076,0.369,222208,0.5630538405246757,1.202,2971,5346,7076,0.404,222804
6,8,0.4,6,0.4,0.008277268531471055,1.239,2971,5346,7076,0.022,223600,Infinity,1.181,2971,5346,7076,0.37,222892,0.629106085339032,1.169,2971,5346,7076,0.469,223380
6,8,0.4,6,0.5,0.009876092969051111,1.113,2971,5346,7071,0.022,222132,Infinity,1.112,2971,5346,7071,0.363,224092,0.7312688808537037,1.111,2971,5346,7071,0.402,221344
6,8,0.4,6,0.6,0.011697941269405378,1.118,2971,5346,7076,0.024,232704,Infinity,1.16,2971,5346,7076,0.371,228168,0.8972865712500445,1.138,2971,5346,7076,0.394,223548
6,8,0.4,6,0.7,0.013718993808783522,1.119,2971,5346,7076,0.023,223348,Infinity,1.121,2971,5346,7076,0.368,220760,1.1911109401391071,0.947,2971,5346,7076,0.34,226664
6,8,0.4,6,0.8,0.01590160570061869,0.937,2971,5346,7076,0.024,222588,Infinity,1.301,2971,5346,7076,0.384,223512,1.80343143325854,1.104,2971,5346,7076,0.395,223700
6,8,0.4,6,0.9,0.018200432766788316,1.102,2971,5346,7076,0.041,222168,Infinity,1.1,2971,5346,7076,0.464,226188,3.685890881240779,1.055,2971,5346,7076,0.478,224540
6,8,0.4,6,1,3.0517578125E-5,1.082,2971,4686,6968,0.007,223200,Infinity,1.14,2971,4686,6968,0.379,225920,0.0,1.064,2971,4686,6968,0.436,223048
6,8,0.5,6,0,0.0039825439453125,1.234,2641,4356,6648,0.01,225236,Infinity,1.136,2641,4356,6648,0.082,226324,0.5603448275862069,1.146,2641,4356,6648,0.087,224280
6,8,0.5,6,0.1,0.004794526825173758,1.142,2971,5346,7076,0.028,222632,Infinity,1.091,2971,5346,7076,0.367,224896,0.48913716785674777,1.119,2971,5346,7076,0.408,225088
6,8,0.5,6,0.2,0.005755815137427047,1.061,2971,5346,7076,0.022,222048,Infinity,1.109,2971,5346,7076,0.374,223184,0.5190256028884963,1.102,2971,5346,7076,0.389,226652
6,8,0.5,6,0.3,0.006907700781814816,1.101,2971,5346,7076,0.023,225400,Infinity,1.159,2971,5346,7076,0.374,221580,0.5630538405246757,1.136,2971,5346,7076,0.385,227956
6,8,0.5,6,0.4,0.008277268531471055,1.106,2971,5346,7076,0.023,226692,Infinity,1.163,2971,5346,7076,0.371,223120,0.629106085339032,1.136,2971,5346,7076,0.387,224200
6,8,0.5,6,0.5,0.009876092969051111,1.134,2971,5346,7071,0.023,226692,Infinity,1.124,2971,5346,7071,0.37,224752,0.7312688808537037,1.151,2971,5346,7071,0.38,222972
6,8,0.5,6,0.6,0.011697941269405378,1.126,2971,5346,7076,0.024,227604,Infinity,1.234,2971,5346,7076,0.376,224700,0.8972865712500445,1.182,2971,5346,7076,0.383,223652
6,8,0.5,6,0.7,0.013718993808783522,1.136,2971,5346,7076,0.024,227608,Infinity,1.131,2971,5346,7076,0.381,225000,1.1911109401391071,0.958,2971,5346,7076,0.344,223300
6,8,0.5,6,0.8,0.01590160570061869,0.971,2971,5346,7076,0.025,220788,Infinity,1.296,2971,5346,7076,0.383,226072,1.80343143325854,1.113,2971,5346,7076,0.398,227200
6,8,0.5,6,0.9,0.018200432766788316,1.087,2971,5346,7076,0.028,220904,Infinity,1.087,2971,5346,7076,0.404,221868,3.685890881240779,1.084,2971,5346,7076,0.407,222348
6,8,0.5,6,1,3.0517578125E-5,1.113,2971,4686,6968,0.009,222680,Infinity,1.075,2971,4686,6968,0.358,222956,0.0,1.083,2971,4686,6968,0.336,227120
6,8,0.6,6,0,0.0039825439453125,1.176,2641,4356,6648,0.011,224692,Infinity,1.115,2641,4356,6648,0.07,224880,0.5603448275862069,1.11,2641,4356,6648,0.102,226164
6,8,0.6,6,0.1,0.004794526825173758,1.073,2971,5346,7076,0.022,223376,Infinity,1.121,2971,5346,7076,0.374,223736,0.48913716785674777,1.129,2971,5346,7076,0.403,224380
6,8,0.6,6,0.2,0.005755815137427047,1.119,2971,5346,7076,0.022,224980,Infinity,1.138,2971,5346,7076,0.368,224424,0.5190256028884963,1.106,2971,5346,7076,0.397,224808
6,8,0.6,6,0.3,0.006907700781814816,1.064,2971,5346,7076,0.022,222536,Infinity,1.115,2971,5346,7076,0.367,223216,0.5630538405246757,1.135,2971,5346,7076,0.415,222656
6,8,0.6,6,0.4,0.008277268531471055,1.071,2971,5346,7076,0.022,227020,Infinity,1.096,2971,5346,7076,0.366,220524,0.629106085339032,1.161,2971,5346,7076,0.389,220680
6,8,0.6,6,0.5,0.009876092969051111,1.088,2971,5346,7071,0.025,226224,Infinity,1.131,2971,5346,7071,0.373,226112,0.7312688808537037,1.098,2971,5346,7071,0.389,225372
6,8,0.6,6,0.6,0.011697941269405378,1.103,2971,5346,7076,0.024,225128,Infinity,1.105,2971,5346,7076,0.366,222832,0.8972865712500445,1.138,2971,5346,7076,0.392,223900
6,8,0.6,6,0.7,0.013718993808783522,1.104,2971,5346,7076,0.025,222544,Infinity,1.121,2971,5346,7076,0.377,224544,1.1911109401391071,0.947,2971,5346,7076,0.341,222128
6,8,0.6,6,0.8,0.01590160570061869,0.941,2971,5346,7076,0.025,224024,Infinity,1.267,2971,5346,7076,0.383,224768,1.80343143325854,1.23,2971,5346,7076,0.387,223468
6,8,0.6,6,0.9,0.018200432766788316,1.105,2971,5346,7076,0.029,224188,Infinity,1.119,2971,5346,7076,0.387,226016,3.685890881240779,1.125,2971,5346,7076,0.433,226672
6,8,0.6,6,1,3.0517578125E-5,1.068,2971,4686,6968,0.008,224144,Infinity,1.132,2971,4686,6968,0.339,221080,0.0,1.115,2971,4686,6968,0.333,222284
6,8,0.7,6,0,0.0039825439453125,1.09,2641,4356,6648,0.013,229280,Infinity,1.079,2641,4356,6648,0.067,225832,0.5603448275862069,1.093,2641,4356,6648,0.073,224756
6,8,0.7,6,0.1,0.004794526825173758,1.11,2971,5346,7076,0.022,219404,Infinity,1.191,2971,5346,7076,0.37,228832,0.48913716785674777,1.249,2971,5346,7076,0.392,225740
6,8,0.7,6,0.2,0.005755815137427047,1.093,2971,5346,7076,0.029,224356,Infinity,1.285,2971,5346,7076,0.375,221084,0.5190256028884963,1.281,2971,5346,7076,0.391,222272
6,8,0.7,6,0.3,0.006907700781814816,1.103,2971,5346,7076,0.024,230744,Infinity,1.155,2971,5346,7076,0.383,223544,0.5630538405246757,1.186,2971,5346,7076,0.389,222552
6,8,0.7,6,0.4,0.008277268531471055,1.091,2971,5346,7076,0.023,221400,Infinity,1.151,2971,5346,7076,0.373,230284,0.629106085339032,1.161,2971,5346,7076,0.389,222688
6,8,0.7,6,0.5,0.009876092969051111,1.132,2971,5346,7071,0.022,250804,Infinity,1.112,2971,5346,7071,0.37,224428,0.7312688808537037,1.086,2971,5346,7071,0.39,222160
6,8,0.7,6,0.6,0.011697941269405378,1.128,2971,5346,7076,0.024,224280,Infinity,1.164,2971,5346,7076,0.368,222160,0.8972865712500445,1.146,2971,5346,7076,0.395,220272
6,8,0.7,6,0.7,0.013718993808783522,1.15,2971,5346,7076,0.025,225336,Infinity,1.155,2971,5346,7076,0.366,221324,1.1911109401391071,0.997,2971,5346,7076,0.337,225320
6,8,0.7,6,0.8,0.01590160570061869,0.958,2971,5346,7076,0.022,223660,Infinity,1.228,2971,5346,7076,0.382,224320,1.80343143325854,1.122,2971,5346,7076,0.388,226824
6,8,0.7,6,0.9,0.018200432766788316,1.121,2971,5346,7076,0.029,224716,Infinity,1.097,2971,5346,7076,0.443,223596,3.685890881240779,1.086,2971,5346,7076,0.429,222264
6,8,0.7,6,1,3.0517578125E-5,1.072,2971,4686,6968,0.009,229008,Infinity,1.108,2971,4686,6968,0.335,225952,0.0,1.119,2971,4686,6968,0.356,226060
6,8,0.8,6,0,0.0039825439453125,1.078,2641,4356,6648,0.01,223104,Infinity,1.087,2641,4356,6648,0.066,218976,0.5603448275862069,1.181,2641,4356,6648,0.072,228500
6,8,0.8,6,0.1,0.004794526825173758,1.229,2971,5346,7076,0.022,222564,Infinity,1.298,2971,5346,7076,0.387,223756,0.48913716785674777,1.306,2971,5346,7076,0.382,228056
6,8,0.8,6,0.2,0.005755815137427047,1.101,2971,5346,7076,0.022,220092,Infinity,1.223,2971,5346,7076,0.386,223796,0.5190256028884963,1.14,2971,5346,7076,0.392,224632
6,8,0.8,6,0.3,0.006907700781814816,1.101,2971,5346,7076,0.023,225052,Infinity,1.205,2971,5346,7076,0.376,219696,0.5630538405246757,1.16,2971,5346,7076,0.387,223772
6,8,0.8,6,0.4,0.008277268531471055,1.097,2971,5346,7076,0.023,225908,Infinity,1.184,2971,5346,7076,0.383,219724,0.629106085339032,1.113,2971,5346,7076,0.391,226516
6,8,0.8,6,0.5,0.009876092969051111,1.124,2971,5346,7071,0.023,223000,Infinity,1.121,2971,5346,7071,0.376,225304,0.7312688808537037,1.144,2971,5346,7071,0.402,221536
6,8,0.8,6,0.6,0.011697941269405378,1.107,2971,5346,7076,0.023,226840,Infinity,1.161,2971,5346,7076,0.371,227280,0.8972865712500445,1.135,2971,5346,7076,0.389,222468
6,8,0.8,6,0.7,0.013718993808783522,1.08,2971,5346,7076,0.023,225496,Infinity,1.14,2971,5346,7076,0.378,223552,1.1911109401391071,0.94,2971,5346,7076,0.339,219824
6,8,0.8,6,0.8,0.01590160570061869,0.952,2971,5346,7076,0.024,230140,Infinity,1.159,2971,5346,7076,0.384,224548,1.80343143325854,1.287,2971,5346,7076,0.381,229180
6,8,0.8,6,0.9,0.018200432766788316,1.164,2971,5346,7076,0.037,234156,Infinity,1.173,2971,5346,7076,0.389,225752,3.685890881240779,1.089,2971,5346,7076,0.38,223940
6,8,0.8,6,1,3.0517578125E-5,1.101,2971,4686,6968,0.008,229344,Infinity,1.246,2971,4686,6968,0.34,223516,0.0,1.094,2971,4686,6968,0.327,224260
6,8,0.9,6,0,0.0039825439453125,1.071,2641,4356,6648,0.011,223308,Infinity,1.086,2641,4356,6648,0.068,225256,0.5603448275862069,1.113,2641,4356,6648,0.071,225556
6,8,0.9,6,0.1,0.004794526825173758,1.121,2971,5346,7076,0.023,227856,Infinity,1.189,2971,5346,7076,0.369,224088,0.48913716785674777,1.185,2971,5346,7076,0.386,226388
6,8,0.9,6,0.2,0.005755815137427047,1.103,2971,5346,7076,0.022,232156,Infinity,1.242,2971,5346,7076,0.369,221672,0.5190256028884963,1.214,2971,5346,7076,0.386,223084
6,8,0.9,6,0.3,0.006907700781814816,1.117,2971,5346,7076,0.022,225916,Infinity,1.216,2971,5346,7076,0.37,222148,0.5630538405246757,1.269,2971,5346,7076,0.403,231568
6,8,0.9,6,0.4,0.008277268531471055,1.121,2971,5346,7076,0.023,225100,Infinity,1.25,2971,5346,7076,0.384,220056,0.629106085339032,1.229,2971,5346,7076,0.381,224292
6,8,0.9,6,0.5,0.009876092969051111,1.093,2971,5346,7071,0.024,224920,Infinity,1.221,2971,5346,7071,0.38,221124,0.7312688808537037,1.253,2971,5346,7071,0.386,225180
6,8,0.9,6,0.6,0.011697941269405378,1.164,2971,5346,7076,0.024,223196,Infinity,1.248,2971,5346,7076,0.369,223172,0.8972865712500445,1.296,2971,5346,7076,0.384,225304
6,8,0.9,6,0.7,0.013718993808783522,1.129,2971,5346,7076,0.026,221824,Infinity,1.213,2971,5346,7076,0.382,224608,1.1911109401391071,0.97,2971,5346,7076,0.35,225612
6,8,0.9,6,0.8,0.01590160570061869,0.943,2971,5346,7076,0.023,224128,Infinity,1.184,2971,5346,7076,0.389,221248,1.80343143325854,1.311,2971,5346,7076,0.38,226476
6,8,0.9,6,0.9,0.018200432766788316,1.212,2971,5346,7076,0.029,221340,Infinity,1.255,2971,5346,7076,0.386,231048,3.685890881240779,1.145,2971,5346,7076,0.392,224664
6,8,0.9,6,1,3.0517578125E-5,1.07,2971,4686,6968,0.008,228704,Infinity,1.128,2971,4686,6968,0.338,224108,0.0,1.08,2971,4686,6968,0.323,226764
6,8,1,6,0,0.0039825439453125,1.128,2641,4356,6648,0.01,225768,Infinity,1.099,2641,4356,6648,0.071,221644,0.5603448275862069,1.113,2641,4356,6648,0.084,225296
6,8,1,6,0.1,0.004794526825173758,1.104,2971,5346,7076,0.022,222396,Infinity,1.118,2971,5346,7076,0.375,229120,0.48913716785674777,1.097,2971,5346,7076,0.4,223952
6,8,1,6,0.2,0.005755815137427047,1.103,2971,5346,7076,0.023,221212,Infinity,1.13,2971,5346,7076,0.365,221560,0.5190256028884963,1.121,2971,5346,7076,0.388,223760
6,8,1,6,0.3,0.006907700781814816,1.081,2971,5346,7076,0.022,226776,Infinity,1.136,2971,5346,7076,0.385,223240,0.5630538405246757,1.177,2971,5346,7076,0.39,224904
6,8,1,6,0.4,0.008277268531471055,1.139,2971,5346,7076,0.023,226532,Infinity,1.118,2971,5346,7076,0.377,227148,0.629106085339032,1.126,2971,5346,7076,0.392,224800
6,8,1,6,0.5,0.009876092969051111,1.089,2971,5346,7071,0.028,221872,Infinity,1.174,2971,5346,7071,0.371,223712,0.7312688808537037,1.185,2971,5346,7071,0.39,222628
