3,4,1,2,0.6,0.6015623992501667,0.017,37,64,276,0.003,110708,Infinity,0.017,37,64,276,0.004,116240,1.104164257984977,0.016,37,64,276,0.005,118240
3,4,1,2,0.7,0.6084556602217379,0.016,37,64,276,0.003,112976,Infinity,0.016,37,64,276,0.005,110884,1.514701109525638,0.017,37,64,276,0.006,113616
3,4,1,2,0.8,0.6145829093029916,0.017,37,64,276,0.003,114528,Infinity,0.016,37,64,276,0.004,113704,2.342580375302274,0.017,37,64,276,0.005,112788
3,4,1,2,0.9,0.6200648909066233,0.017,37,64,276,0.003,121096,Infinity,0.017,37,64,276,0.005,114112,4.837661167591836,0.016,37,64,276,0.006,112448
3,4,1,2,1,0.0625,0.016,37,56,253,0.003,114296,Infinity,0.017,37,56,253,0.004,114284,0.0,0.016,37,56,253,0.005,113948
3,4,0,3,0,0.0625,0.015,37,56,253,0.003,110584,Infinity,0.015,37,56,253,0.005,114140,0.0,0.023,37,56,253,0.005,112604
3,4,0,3,0.1,0.0625,0.016,37,56,253,0.002,116068,Infinity,0.015,37,56,253,0.004,118040,0.0,0.015,37,56,253,0.005,115820
3,4,0,3,0.2,0.0625,0.015,37,56,253,0.003,118700,Infinity,0.015,37,56,253,0.004,112124,0.0,0.015,37,56,253,0.005,114116
3,4,0,3,0.3,0.0625,0.022,37,56,253,0.003,110616,Infinity,0.015,37,56,253,0.004,113312,0.0,0.015,37,56,253,0.005,117204
3,4,0,3,0.4,0.0625,0.015,37,56,253,0.003,111984,Infinity,0.015,37,56,253,0.005,111632,0.0,0.015,37,56,253,0.005,112140
3,4,0,3,0.5,0.0625,0.015,37,56,253,0.002,115804,Infinity,0.015,37,56,253,0.004,114384,0.0,0.016,37,56,253,0.005,111276
3,4,0,3,0.6,0.0625,0.015,37,56,253,0.002,115704,Infinity,0.015,37,56,253,0.004,111476,0.0,0.016,37,56,253,0.005,115484
3,4,0,3,0.7,0.0625,0.016,37,56,253,0.003,113768,Infinity,0.023,37,56,253,0.005,113016,0.0,0.016,37,56,253,0.006,113916
3,4,0,3,0.8,0.0625,0.016,37,56,253,0.003,120700,Infinity,0.024,37,56,253,0.005,110856,0.0,0.018,37,56,253,0.006,114100
3,4,0,3,0.9,0.0625,0.02,37,56,253,0.004,111892,Infinity,0.017,37,56,253,0.005,110492,0.0,0.019,37,56,253,0.006,114588
3,4,0,3,1,0.0625,0.017,37,56,253,0.003,118388,Infinity,0.019,37,56,253,0.005,117028,0.0,0.017,37,56,253,0.006,115504
3,4,0.1,3,0,0.0625,0.022,37,56,253,0.003,118344,Infinity,0.021,37,56,253,0.008,113836,0.0,0.017,37,56,253,0.005,114460
3,4,0.1,3,0.1,0.0625,0.024,37,56,253,0.004,113176,Infinity,0.023,37,56,253,0.007,113776,0.0,0.016,37,56,253,0.005,109044
3,4,0.1,3,0.2,0.0625,0.016,37,56,253,0.002,114608,Infinity,0.017,37,56,253,0.005,113952,0.0,0.016,37,56,253,0.005,117828
3,4,0.1,3,0.3,0.0625,0.017,37,56,253,0.002,115672,Infinity,0.016,37,56,253,0.006,108988,0.0,0.023,37,56,253,0.008,112096
3,4,0.1,3,0.4,0.0625,0.024,37,56,253,0.003,109820,Infinity,0.016,37,56,253,0.005,113620,0.0,0.015,37,56,253,0.007,113668
3,4,0.1,3,0.5,0.0625,0.016,37,56,253,0.004,113692,Infinity,0.016,37,56,253,0.005,114324,0.0,0.016,37,56,253,0.006,111344
3,4,0.1,3,0.6,0.0625,0.015,37,56,253,0.003,111320,Infinity,0.016,37,56,253,0.004,113776,0.0,0.015,37,56,253,0.005,114324
3,4,0.1,3,0.7,0.0625,0.02,37,56,253,0.003,110472,Infinity,0.015,37,56,253,0.005,114860,0.0,0.016,37,56,253,0.005,113840
3,4,0.1,3,0.8,0.0625,0.015,37,56,253,0.003,110800,Infinity,0.015,37,56,253,0.005,112200,0.0,0.015,37,56,253,0.006,113088
3,4,0.1,3,0.9,0.0625,0.016,37,56,253,0.002,117896,Infinity,0.016,37,56,253,0.004,117368,0.0,0.015,37,56,253,0.006,113528
3,4,0.1,3,1,0.0625,0.015,37,56,253,0.002,111160,Infinity,0.015,37,56,253,0.004,110920,0.0,0.016,37,56,253,0.005,113560
3,4,0.2,3,0,0.0625,0.014,37,56,253,0.003,110524,Infinity,0.015,37,56,253,0.004,114516,0.0,0.016,37,56,253,0.005,115016
3,4,0.2,3,0.1,0.0625,0.014,37,56,253,0.002,115392,Infinity,0.015,37,56,253,0.005,111224,0.0,0.016,37,56,253,0.005,120412
3,4,0.2,3,0.2,0.0625,0.015,37,56,253,0.003,112296,Infinity,0.016,37,56,253,0.004,115160,0.0,0.015,37,56,253,0.005,112432
3,4,0.2,3,0.3,0.0625,0.016,37,56,253,0.003,115208,Infinity,0.014,37,56,253,0.005,113360,0.0,0.015,37,56,253,0.005,113468
3,4,0.2,3,0.4,0.0625,0.015,37,56,253,0.002,112300,Infinity,0.016,37,56,253,0.005,113284,0.0,0.015,37,56,253,0.005,114092
3,4,0.2,3,0.5,0.0625,0.015,37,56,253,0.002,114048,Infinity,0.016,37,56,253,0.005,112556,0.0,0.015,37,56,253,0.005,120652
3,4,0.2,3,0.6,0.0625,0.023,37,56,253,0.003,113688,Infinity,0.015,37,56,253,0.005,112152,0.0,0.022,37,56,253,0.005,114980
3,4,0.2,3,0.7,0.0625,0.015,37,56,253,0.003,114940,Infinity,0.016,37,56,253,0.004,113028,0.0,0.015,37,56,253,0.005,114392
3,4,0.2,3,0.8,0.0625,0.016,37,56,253,0.003,110952,Infinity,0.015,37,56,253,0.005,111516,0.0,0.016,37,56,253,0.005,109896
3,4,0.2,3,0.9,0.0625,0.016,37,56,253,0.003,114716,Infinity,0.014,37,56,253,0.005,113132,0.0,0.016,37,56,253,0.005,118120
3,4,0.2,3,1,0.0625,0.016,37,56,253,0.003,111668,Infinity,0.015,37,56,253,0.004,113592,0.0,0.016,37,56,253,0.005,113744
3,4,0.3,3,0,0.0625,0.016,37,56,253,0.003,113060,Infinity,0.016,37,56,253,0.005,111612,0.0,0.015,37,56,253,0.005,120992
3,4,0.3,3,0.1,0.0625,0.015,37,56,253,0.003,112088,Infinity,0.015,37,56,253,0.005,113676,0.0,0.016,37,56,253,0.005,111672
3,4,0.3,3,0.2,0.0625,0.015,37,56,253,0.002,111644,Infinity,0.015,37,56,253,0.005,116864,0.0,0.016,37,56,253,0.005,115664
3,4,0.3,3,0.3,0.0625,0.016,37,56,253,0.002,112100,Infinity,0.016,37,56,253,0.004,119096,0.0,0.015,37,56,253,0.005,112616
3,4,0.3,3,0.4,0.0625,0.014,37,56,253,0.003,111056,Infinity,0.015,37,56,253,0.005,109932,0.0,0.017,37,56,253,0.006,110796
3,4,0.3,3,0.5,0.0625,0.017,37,56,253,0.004,113540,Infinity,0.02,37,56,253,0.006,114208,0.0,0.019,37,56,253,0.009,109516
3,4,0.3,3,0.6,0.0625,0.02,37,56,253,0.004,113028,Infinity,0.02,37,56,253,0.006,114344,0.0,0.019,37,56,253,0.005,115224
3,4,0.3,3,0.7,0.0625,0.02,37,56,253,0.003,113576,Infinity,0.02,37,56,253,0.006,113420,0.0,0.017,37,56,253,0.006,112068
3,4,0.3,3,0.8,0.0625,0.015,37,56,253,0.003,111548,Infinity,0.016,37,56,253,0.005,111220,0.0,0.016,37,56,253,0.005,111268
3,4,0.3,3,0.9,0.0625,0.016,37,56,253,0.003,112336,Infinity,0.02,37,56,253,0.006,110452,0.0,0.016,37,56,253,0.006,116272
3,4,0.3,3,1,0.0625,0.017,37,56,253,0.003,113460,Infinity,0.016,37,56,253,0.006,110868,0.0,0.017,37,56,253,0.005,112900
3,4,0.4,3,0,0.0625,0.017,37,56,253,0.003,110068,Infinity,0.016,37,56,253,0.005,112196,0.0,0.023,37,56,253,0.009,108652
3,4,0.4,3,0.1,0.0625,0.02,37,56,253,0.004,110364,Infinity,0.022,37,56,253,0.006,110280,0.0,0.02,37,56,253,0.007,110876
3,4,0.4,3,0.2,0.0625,0.016,37,56,253,0.003,110768,Infinity,0.024,37,56,253,0.005,109384,0.0,0.019,37,56,253,0.007,109396
3,4,0.4,3,0.3,0.0625,0.017,37,56,253,0.003,113480,Infinity,0.02,37,56,253,0.007,111252,0.0,0.022,37,56,253,0.006,110320
3,4,0.4,3,0.4,0.0625,0.018,37,56,253,0.003,109080,Infinity,0.016,37,56,253,0.005,115388,0.0,0.018,37,56,253,0.005,111104
3,4,0.4,3,0.5,0.0625,0.019,37,56,253,0.004,116200,Infinity,0.024,37,56,253,0.005,111052,0.0,0.023,37,56,253,0.006,113448
3,4,0.4,3,0.6,0.0625,0.024,37,56,253,0.004,109988,Infinity,0.019,37,56,253,0.005,113004,0.0,0.015,37,56,253,0.007,111624
3,4,0.4,3,0.7,0.0625,0.016,37,56,253,0.003,114604,Infinity,0.015,37,56,253,0.005,112120,0.0,0.019,37,56,253,0.006,110852
3,4,0.4,3,0.8,0.0625,0.016,37,56,253,0.003,115720,Infinity,0.018,37,56,253,0.005,114540,0.0,0.017,37,56,253,0.007,113656
3,4,0.4,3,0.9,0.0625,0.015,37,56,253,0.003,117748,Infinity,0.015,37,56,253,0.004,115512,0.0,0.015,37,56,253,0.006,112352
3,4,0.4,3,1,0.0625,0.015,37,56,253,0.002,112836,Infinity,0.016,37,56,253,0.005,110116,0.0,0.015,37,56,253,0.005,112536
3,4,0.5,3,0,0.0625,0.015,37,56,253,0.003,114236,Infinity,0.015,37,56,253,0.005,112420,0.0,0.015,37,56,253,0.005,121832
3,4,0.5,3,0.1,0.0625,0.016,37,56,253,0.002,113216,Infinity,0.016,37,56,253,0.004,116392,0.0,0.016,37,56,253,0.005,111528
3,4,0.5,3,0.2,0.0625,0.016,37,56,253,0.003,114632,Infinity,0.016,37,56,253,0.004,114948,0.0,0.015,37,56,253,0.005,116668
3,4,0.5,3,0.3,0.0625,0.015,37,56,253,0.003,115372,Infinity,0.015,37,56,253,0.004,110948,0.0,0.015,37,56,253,0.005,116404
3,4,0.5,3,0.4,0.0625,0.015,37,56,253,0.002,109880,Infinity,0.015,37,56,253,0.004,112972,0.0,0.015,37,56,253,0.005,121992
3,4,0.5,3,0.5,0.0625,0.015,37,56,253,0.003,111912,Infinity,0.015,37,56,253,0.005,112080,0.0,0.015,37,56,253,0.005,111484
3,4,0.5,3,0.6,0.0625,0.016,37,56,253,0.003,111900,Infinity,0.015,37,56,253,0.005,115312,0.0,0.014,37,56,253,0.005,113064
3,4,0.5,3,0.7,0.0625,0.016,37,56,253,0.003,112300,Infinity,0.015,37,56,253,0.005,112700,0.0,0.015,37,56,253,0.005,113296
3,4,0.5,3,0.8,0.0625,0.015,37,56,253,0.002,117816,Infinity,0.015,37,56,253,0.006,115960,0.0,0.015,37,56,253,0.005,113388
3,4,0.5,3,0.9,0.0625,0.015,37,56,253,0.002,114320,Infinity,0.015,37,56,253,0.005,114072,0.0,0.016,37,56,253,0.006,113524
3,4,0.5,3,1,0.0625,0.019,37,56,253,0.004,120192,Infinity,0.015,37,56,253,0.005,109932,0.0,0.015,37,56,253,0.005,114792
3,4,0.6,3,0,0.0625,0.015,37,56,253,0.002,113596,Infinity,0.016,37,56,253,0.004,121100,0.0,0.015,37,56,253,0.005,111192
3,4,0.6,3,0.1,0.0625,0.016,37,56,253,0.003,120324,Infinity,0.015,37,56,253,0.005,115576,0.0,0.016,37,56,253,0.005,114296
3,4,0.6,3,0.2,0.0625,0.015,37,56,253,0.003,115648,Infinity,0.015,37,56,253,0.005,111428,0.0,0.016,37,56,253,0.005,111428
3,4,0.6,3,0.3,0.0625,0.015,37,56,253,0.002,113256,Infinity,0.015,37,56,253,0.004,114684,0.0,0.016,37,56,253,0.005,116016
3,4,0.6,3,0.4,0.0625,0.015,37,56,253,0.003,112164,Infinity,0.015,37,56,253,0.004,116820,0.0,0.015,37,56,253,0.005,116892
3,4,0.6,3,0.5,0.0625,0.015,37,56,253,0.003,114008,Infinity,0.015,37,56,253,0.005,111360,0.0,0.016,37,56,253,0.005,116220
3,4,0.6,3,0.6,0.0625,0.015,37,56,253,0.003,115832,Infinity,0.016,37,56,253,0.004,114120,0.0,0.015,37,56,253,0.005,115236
3,4,0.6,3,0.7,0.0625,0.016,37,56,253,0.002,110040,Infinity,0.014,37,56,253,0.005,112404,0.0,0.015,37,56,253,0.005,113628
3,4,0.6,3,0.8,0.0625,0.015,37,56,253,0.003,117784,Infinity,0.015,37,56,253,0.004,111420,0.0,0.015,37,56,253,0.005,112272
3,4,0.6,3,0.9,0.0625,0.015,37,56,253,0.003,117516,Infinity,0.015,37,56,253,0.005,111408,0.0,0.015,37,56,253,0.005,112980
3,4,0.6,3,1,0.0625,0.016,37,56,253,0.003,111020,Infinity,0.015,37,56,253,0.004,110904,0.0,0.016,37,56,253,0.005,113892
3,4,0.7,3,0,0.0625,0.015,37,56,253,0.002,113976,Infinity,0.015,37,56,253,0.004,117384,0.0,0.015,37,56,253,0.005,112124
3,4,0.7,3,0.1,0.0625,0.015,37,56,253,0.003,111160,Infinity,0.016,37,56,253,0.005,110024,0.0,0.016,37,56,253,0.005,121316
3,4,0.7,3,0.2,0.0625,0.016,37,56,253,0.003,116556,Infinity,0.014,37,56,253,0.005,114788,0.0,0.014,37,56,253,0.004,114284
3,4,0.7,3,0.3,0.0625,0.015,37,56,253,0.002,112432,Infinity,0.018,37,56,253,0.005,113148,0.0,0.016,37,56,253,0.005,110964
3,4,0.7,3,0.4,0.0625,0.016,37,56,253,0.002,115812,Infinity,0.015,37,56,253,0.005,111208,0.0,0.016,37,56,253,0.005,122228
3,4,0.7,3,0.5,0.0625,0.016,37,56,253,0.002,114772,Infinity,0.016,37,56,253,0.004,115568,0.0,0.015,37,56,253,0.005,114676
3,4,0.7,3,0.6,0.0625,0.015,37,56,253,0.002,111952,Infinity,0.016,37,56,253,0.005,114520,0.0,0.014,37,56,253,0.006,114552
3,4,0.7,3,0.7,0.0625,0.015,37,56,253,0.003,114040,Infinity,0.015,37,56,253,0.004,112760,0.0,0.016,37,56,253,0.005,112840
3,4,0.7,3,0.8,0.0625,0.016,37,56,253,0.002,110848,Infinity,0.015,37,56,253,0.004,113408,0.0,0.016,37,56,253,0.005,111096
3,4,0.7,3,0.9,0.0625,0.015,37,56,253,0.002,116692,Infinity,0.019,37,56,253,0.005,111944,0.0,0.015,37,56,253,0.005,112852
3,4,0.7,3,1,0.0625,0.016,37,56,253,0.003,113820,Infinity,0.016,37,56,253,0.005,111888,0.0,0.016,37,56,253,0.005,113908
3,4,0.8,3,0,0.0625,0.015,37,56,253,0.002,110076,Infinity,0.015,37,56,253,0.005,113164,0.0,0.016,37,56,253,0.005,113456
3,4,0.8,3,0.1,0.0625,0.016,37,56,253,0.002,111152,Infinity,0.015,37,56,253,0.005,113144,0.0,0.016,37,56,253,0.005,113620
3,4,0.8,3,0.2,0.0625,0.015,37,56,253,0.003,114392,Infinity,0.015,37,56,253,0.004,118320,0.0,0.016,37,56,253,0.005,111352
3,4,0.8,3,0.3,0.0625,0.016,37,56,253,0.002,117156,Infinity,0.015,37,56,253,0.004,119692,0.0,0.016,37,56,253,0.005,116628
3,4,0.8,3,0.4,0.0625,0.016,37,56,253,0.002,114136,Infinity,0.015,37,56,253,0.005,116004,0.0,0.016,37,56,253,0.005,114480
3,4,0.8,3,0.5,0.0625,0.016,37,56,253,0.002,113220,Infinity,0.016,37,56,253,0.004,113168,0.0,0.016,37,56,253,0.005,115972
3,4,0.8,3,0.6,0.0625,0.016,37,56,253,0.002,112860,Infinity,0.015,37,56,253,0.004,116964,0.0,0.016,37,56,253,0.005,113916
3,4,0.8,3,0.7,0.0625,0.022,37,56,253,0.002,112012,Infinity,0.021,37,56,253,0.005,112432,0.0,0.015,37,56,253,0.006,115700
3,4,0.8,3,0.8,0.0625,0.019,37,56,253,0.003,109340,Infinity,0.015,37,56,253,0.005,111528,0.0,0.015,37,56,253,0.005,111764
3,4,0.8,3,0.9,0.0625,0.015,37,56,253,0.002,112848,Infinity,0.016,37,56,253,0.005,119472,0.0,0.015,37,56,253,0.005,111988
3,4,0.8,3,1,0.0625,0.015,37,56,253,0.003,112644,Infinity,0.016,37,56,253,0.004,116108,0.0,0.016,37,56,253,0.005,112716
3,4,0.9,3,0,0.0625,0.015,37,56,253,0.002,116632,Infinity,0.024,37,56,253,0.004,113900,0.0,0.015,37,56,253,0.005,112404
3,4,0.9,3,0.1,0.0625,0.016,37,56,253,0.003,113548,Infinity,0.016,37,56,253,0.004,111580,0.0,0.015,37,56,253,0.005,111508
3,4,0.9,3,0.2,0.0625,0.016,37,56,253,0.003,115724,Infinity,0.015,37,56,253,0.005,116164,0.0,0.015,37,56,253,0.005,121780
3,4,0.9,3,0.3,0.0625,0.015,37,56,253,0.002,113968,Infinity,0.016,37,56,253,0.005,114004,0.0,0.015,37,56,253,0.005,108800
3,4,0.9,3,0.4,0.0625,0.015,37,56,253,0.003,114440,Infinity,0.015,37,56,253,0.005,120220,0.0,0.015,37,56,253,0.005,113360
3,4,0.9,3,0.5,0.0625,0.016,37,56,253,0.002,108764,Infinity,0.016,37,56,253,0.004,108732,0.0,0.014,37,56,253,0.005,114068
3,4,0.9,3,0.6,0.0625,0.015,37,56,253,0.003,115508,Infinity,0.017,37,56,253,0.004,114136,0.0,0.016,37,56,253,0.005,117100
3,4,0.9,3,0.7,0.0625,0.015,37,56,253,0.002,113204,Infinity,0.015,37,56,253,0.004,117408,0.0,0.015,37,56,253,0.005,117920
3,4,0.9,3,0.8,0.0625,0.016,37,56,253,0.002,112232,Infinity,0.016,37,56,253,0.004,112968,0.0,0.015,37,56,253,0.005,112572
3,4,0.9,3,0.9,0.0625,0.015,37,56,253,0.003,110156,Infinity,0.015,37,56,253,0.005,108384,0.0,0.015,37,56,253,0.005,112316
3,4,0.9,3,1,0.0625,0.015,37,56,253,0.002,116564,Infinity,0.015,37,56,253,0.004,114692,0.0,0.016,37,56,253,0.005,114360
3,4,1,3,0,0.0625,0.015,37,56,253,0.002,114036,Infinity,0.016,37,56,253,0.005,117940,0.0,0.016,37,56,253,0.005,112372
3,4,1,3,0.1,0.0625,0.016,37,56,253,0.002,115640,Infinity,0.015,37,56,253,0.005,110644,0.0,0.015,37,56,253,0.005,115608
3,4,1,3,0.2,0.0625,0.015,37,56,253,0.002,115068,Infinity,0.016,37,56,253,0.004,114300,0.0,0.024,37,56,253,0.005,117696
3,4,1,3,0.3,0.0625,0.024,37,56,253,0.005,112412,Infinity,0.022,37,56,253,0.005,110988,0.0,0.016,37,56,253,0.005,113324
3,4,1,3,0.4,0.0625,0.017,37,56,253,0.003,110988,Infinity,0.023,37,56,253,0.005,111536,0.0,0.02,37,56,253,0.006,111348
3,4,1,3,0.5,0.0625,0.022,37,56,253,0.003,114928,Infinity,0.016,37,56,253,0.005,112876,0.0,0.016,37,56,253,0.005,117860
3,4,1,3,0.6,0.0625,0.021,37,56,253,0.003,113532,Infinity,0.02,37,56,253,0.006,116904,0.0,0.024,37,56,253,0.007,115048
3,4,1,3,0.7,0.0625,0.018,37,56,253,0.004,108688,Infinity,0.017,37,56,253,0.005,113688,0.0,0.016,37,56,253,0.007,113080
3,4,1,3,0.8,0.0625,0.024,37,56,253,0.004,112452,Infinity,0.016,37,56,253,0.005,112688,0.0,0.017,37,56,253,0.005,107984
3,4,1,3,0.9,0.0625,0.021,37,56,253,0.003,114928,Infinity,0.016,37,56,253,0.005,110544,0.0,0.016,37,56,253,0.006,118040
3,4,1,3,1,0.0625,0.016,37,56,253,0.002,114160,Infinity,0.016,37,56,253,0.005,113324,0.0,0.018,37,56,253,0.006,112860
3,4,0,4,0,0.0625,0.017,37,56,253,0.002,115088,Infinity,0.018,37,56,253,0.005,113076,0.0,0.015,37,56,253,0.005,118460
3,4,0,4,0.1,0.0625,0.016,37,56,253,0.002,116876,Infinity,0.019,37,56,253,0.006,109268,0.0,0.017,37,56,253,0.006,112744
3,4,0,4,0.2,0.0625,0.018,37,56,253,0.005,112480,Infinity,0.016,37,56,253,0.005,116244,0.0,0.016,37,56,253,0.006,112692
3,4,0,4,0.3,0.0625,0.017,37,56,253,0.003,111168,Infinity,0.018,37,56,253,0.006,113092,0.0,0.016,37,56,253,0.005,112532
3,4,0,4,0.4,0.0625,0.016,37,56,253,0.003,115104,Infinity,0.02,37,56,253,0.005,113100,0.0,0.024,37,56,253,0.006,114080
3,4,0,4,0.5,0.0625,0.022,37,56,253,0.004,112972,Infinity,0.018,37,56,253,0.006,120044,0.0,0.017,37,56,253,0.009,113620
3,4,0,4,0.6,0.0625,0.017,37,56,253,0.003,113536,Infinity,0.023,37,56,253,0.005,111000,0.0,0.02,37,56,253,0.006,109868
3,4,0,4,0.7,0.0625,0.017,37,56,253,0.002,113424,Infinity,0.016,37,56,253,0.005,110468,0.0,0.02,37,56,253,0.007,113984
3,4,0,4,0.8,0.0625,0.024,37,56,253,0.002,113324,Infinity,0.017,37,56,253,0.006,116092,0.0,0.016,37,56,253,0.005,112072
3,4,0,4,0.9,0.0625,0.02,37,56,253,0.004,111424,Infinity,0.016,37,56,253,0.007,109296,0.0,0.016,37,56,253,0.005,112552
3,4,0,4,1,0.0625,0.017,37,56,253,0.003,114612,Infinity,0.015,37,56,253,0.005,112464,0.0,0.019,37,56,253,0.005,113648
3,4,0.1,4,0,0.0625,0.016,37,56,253,0.002,113876,Infinity,0.016,37,56,253,0.005,111316,0.0,0.015,37,56,253,0.006,112972
3,4,0.1,4,0.1,0.0625,0.02,37,56,253,0.003,111128,Infinity,0.017,37,56,253,0.007,112632,0.0,0.016,37,56,253,0.005,116784
3,4,0.1,4,0.2,0.0625,0.023,37,56,253,0.003,114180,Infinity,0.016,37,56,253,0.005,111920,0.0,0.016,37,56,253,0.005,111460
3,4,0.1,4,0.3,0.0625,0.015,37,56,253,0.002,115920,Infinity,0.016,37,56,253,0.004,116060,0.0,0.016,37,56,253,0.005,120700
3,4,0.1,4,0.4,0.0625,0.015,37,56,253,0.003,116064,Infinity,0.015,37,56,253,0.004,114392,0.0,0.016,37,56,253,0.005,112400
3,4,0.1,4,0.5,0.0625,0.016,37,56,253,0.002,113620,Infinity,0.015,37,56,253,0.005,113956,0.0,0.016,37,56,253,0.005,113392
3,4,0.1,4,0.6,0.0625,0.015,37,56,253,0.003,114008,Infinity,0.016,37,56,253,0.005,110688,0.0,0.021,37,56,253,0.005,111156
3,4,0.1,4,0.7,0.0625,0.02,37,56,253,0.003,113912,Infinity,0.016,37,56,253,0.004,115132,0.0,0.022,37,56,253,0.005,108804
3,4,0.1,4,0.8,0.0625,0.016,37,56,253,0.003,110340,Infinity,0.016,37,56,253,0.005,113428,0.0,0.017,37,56,253,0.005,115980
3,4,0.1,4,0.9,0.0625,0.016,37,56,253,0.002,110388,Infinity,0.019,37,56,253,0.004,124848,0.0,0.025,37,56,253,0.005,116380
3,4,0.1,4,1,0.0625,0.015,37,56,253,0.003,114644,Infinity,0.015,37,56,253,0.005,114988,0.0,0.015,37,56,253,0.005,112880
3,4,0.2,4,0,0.0625,0.015,37,56,253,0.002,110472,Infinity,0.018,37,56,253,0.005,114420,0.0,0.016,37,56,253,0.004,115712
3,4,0.2,4,0.1,0.0625,0.015,37,56,253,0.002,116296,Infinity,0.015,37,56,253,0.004,116796,0.0,0.015,37,56,253,0.005,112848
3,4,0.2,4,0.2,0.0625,0.015,37,56,253,0.003,116240,Infinity,0.015,37,56,253,0.004,111056,0.0,0.015,37,56,253,0.005,114388
3,4,0.2,4,0.3,0.0625,0.015,37,56,253,0.003,119492,Infinity,0.016,37,56,253,0.004,117480,0.0,0.015,37,56,253,0.005,114720
3,4,0.2,4,0.4,0.0625,0.015,37,56,253,0.002,109968,Infinity,0.015,37,56,253,0.005,114024,0.0,0.015,37,56,253,0.005,112832
3,4,0.2,4,0.5,0.0625,0.015,37,56,253,0.002,116020,Infinity,0.016,37,56,253,0.005,114900,0.0,0.015,37,56,253,0.005,112360
3,4,0.2,4,0.6,0.0625,0.016,37,56,253,0.002,114980,Infinity,0.016,37,56,253,0.005,114444,0.0,0.015,37,56,253,0.005,113860
3,4,0.2,4,0.7,0.0625,0.015,37,56,253,0.002,114652,Infinity,0.016,37,56,253,0.004,113792,0.0,0.015,37,56,253,0.005,112232
3,4,0.2,4,0.8,0.0625,0.015,37,56,253,0.003,113680,Infinity,0.015,37,56,253,0.004,116044,0.0,0.015,37,56,253,0.005,114720
3,4,0.2,4,0.9,0.0625,0.015,37,56,253,0.002,110648,Infinity,0.016,37,56,253,0.005,115216,0.0,0.016,37,56,253,0.005,118128
3,4,0.2,4,1,0.0625,0.02,37,56,253,0.002,115096,Infinity,0.015,37,56,253,0.005,113328,0.0,0.014,37,56,253,0.005,116488
3,4,0.3,4,0,0.0625,0.015,37,56,253,0.002,111120,Infinity,0.015,37,56,253,0.004,117992,0.0,0.015,37,56,253,0.005,119484
3,4,0.3,4,0.1,0.0625,0.015,37,56,253,0.003,110056,Infinity,0.016,37,56,253,0.004,108696,0.0,0.021,37,56,253,0.005,112536
3,4,0.3,4,0.2,0.0625,0.015,37,56,253,0.002,110584,Infinity,0.016,37,56,253,0.004,117912,0.0,0.016,37,56,253,0.005,116252
3,4,0.3,4,0.3,0.0625,0.015,37,56,253,0.002,112520,Infinity,0.016,37,56,253,0.005,115520,0.0,0.015,37,56,253,0.005,111560
3,4,0.3,4,0.4,0.0625,0.014,37,56,253,0.003,119344,Infinity,0.015,37,56,253,0.004,113104,0.0,0.015,37,56,253,0.006,110808
3,4,0.3,4,0.5,0.0625,0.015,37,56,253,0.002,112424,Infinity,0.015,37,56,253,0.005,116232,0.0,0.015,37,56,253,0.005,119476
3,4,0.3,4,0.6,0.0625,0.016,37,56,253,0.003,115120,Infinity,0.015,37,56,253,0.004,113012,0.0,0.015,37,56,253,0.005,111872
3,4,0.3,4,0.7,0.0625,0.016,37,56,253,0.003,115804,Infinity,0.016,37,56,253,0.004,112796,0.0,0.015,37,56,253,0.005,114784
3,4,0.3,4,0.8,0.0625,0.015,37,56,253,0.002,115292,Infinity,0.015,37,56,253,0.004,119020,0.0,0.024,37,56,253,0.005,110804
3,4,0.3,4,0.9,0.0625,0.023,37,56,253,0.003,114852,Infinity,0.017,37,56,253,0.005,115676,0.0,0.026,37,56,253,0.005,111224
3,4,0.3,4,1,0.0625,0.02,37,56,253,0.004,116736,Infinity,0.019,37,56,253,0.006,112564,0.0,0.023,37,56,253,0.006,118812
3,4,0.4,4,0,0.0625,0.017,37,56,253,0.002,114124,Infinity,0.022,37,56,253,0.005,112100,0.0,0.02,37,56,253,0.006,114460
3,4,0.4,4,0.1,0.0625,0.016,37,56,253,0.002,113176,Infinity,0.016,37,56,253,0.006,110864,0.0,0.018,37,56,253,0.006,114264
3,4,0.4,4,0.2,0.0625,0.024,37,56,253,0.005,120000,Infinity,0.015,37,56,253,0.005,112800,0.0,0.016,37,56,253,0.005,114412
3,4,0.4,4,0.3,0.0625,0.016,37,56,253,0.004,116460,Infinity,0.025,37,56,253,0.006,111828,0.0,0.015,37,56,253,0.005,112204
3,4,0.4,4,0.4,0.0625,0.015,37,56,253,0.002,115808,Infinity,0.015,37,56,253,0.005,112208,0.0,0.015,37,56,253,0.006,112124
3,4,0.4,4,0.5,0.0625,0.015,37,56,253,0.002,115244,Infinity,0.022,37,56,253,0.006,114920,0.0,0.016,37,56,253,0.005,114016
3,4,0.4,4,0.6,0.0625,0.016,37,56,253,0.003,113708,Infinity,0.016,37,56,253,0.007,115888,0.0,0.016,37,56,253,0.005,121652
3,4,0.4,4,0.7,0.0625,0.014,37,56,253,0.003,113156,Infinity,0.016,37,56,253,0.006,113068,0.0,0.018,37,56,253,0.006,117872
