5,8,0.4,6,0.8,0.031577087432101934,0.499,1333,2364,4486,0.022,167180,Infinity,0.435,1333,2364,4486,0.155,164764,1.9541403281920182,0.399,1333,2364,4486,0.169,164096
5,8,0.4,6,0.9,0.03425757387229843,0.431,1333,2364,4486,0.029,160412,Infinity,0.431,1333,2364,4486,0.147,161616,4.0221804955490565,0.416,1333,2364,4486,0.167,162364
5,8,0.4,6,1,2.44140625E-4,0.419,1333,2124,4411,0.007,167568,Infinity,0.424,1333,2124,4411,0.13,165296,0.0,0.434,1333,2124,4411,0.2,173148
5,8,0.5,6,0,0.01214599609375,0.393,1213,2004,4229,0.013,168476,Infinity,0.395,1213,2004,4229,0.047,165220,0.5217391304347826,0.399,1213,2004,4229,0.048,165092
5,8,0.5,6,0.1,0.014046846588053963,0.415,1333,2364,4486,0.02,164348,Infinity,0.448,1333,2364,4486,0.175,170860,0.47446260140809715,0.437,1333,2364,4486,0.205,162744
5,8,0.5,6,0.2,0.01612438772827286,0.459,1333,2364,4486,0.022,163196,Infinity,0.425,1333,2364,4486,0.158,165160,0.5102667029796397,0.437,1333,2364,4486,0.203,166596
5,8,0.5,6,0.3,0.018396844295115202,0.413,1333,2364,4486,0.024,164548,Infinity,0.385,1333,2364,4486,0.116,166740,0.5626774247728387,0.525,1333,2364,4486,0.159,165832
5,8,0.5,6,0.4,0.020847990901195466,0.505,1333,2364,4486,0.02,166008,Infinity,0.536,1333,2364,4486,0.137,165236,0.6403581139166994,0.484,1333,2364,4486,0.168,166940
5,8,0.5,6,0.5,0.023440406046994124,0.448,1333,2364,4481,0.022,161364,Infinity,0.428,1333,2364,4481,0.15,168764,0.7585710441212187,0.426,1333,2364,4481,0.198,164664
5,8,0.5,6,0.6,0.026125783889385034,0.418,1333,2364,4486,0.021,162296,Infinity,0.409,1333,2364,4486,0.158,161116,0.9473805961176801,0.453,1333,2364,4486,0.211,162340
5,8,0.5,6,0.7,0.02885353230584218,0.457,1333,2364,4486,0.021,163656,Infinity,0.434,1333,2364,4486,0.176,169392,1.2764282864134155,0.433,1333,2364,4486,0.17,160792
5,8,0.5,6,0.8,0.031577087432101934,0.446,1333,2364,4486,0.032,163676,Infinity,0.407,1333,2364,4486,0.145,163692,1.9541403281920182,0.411,1333,2364,4486,0.188,163380
5,8,0.5,6,0.9,0.03425757387229843,0.408,1333,2364,4486,0.035,167964,Infinity,0.477,1333,2364,4486,0.154,166624,4.0221804955490565,0.403,1333,2364,4486,0.197,166164
5,8,0.5,6,1,2.44140625E-4,0.42,1333,2124,4411,0.007,159320,Infinity,0.46,1333,2124,4411,0.128,165184,0.0,0.438,1333,2124,4411,0.132,169668
5,8,0.6,6,0,0.01214599609375,0.406,1213,2004,4229,0.014,168792,Infinity,0.421,1213,2004,4229,0.041,164876,0.5217391304347826,0.439,1213,2004,4229,0.041,163552
5,8,0.6,6,0.1,0.014046846588053963,0.41,1333,2364,4486,0.029,167040,Infinity,0.435,1333,2364,4486,0.188,162352,0.47446260140809715,0.455,1333,2364,4486,0.178,163332
5,8,0.6,6,0.2,0.01612438772827286,0.404,1333,2364,4486,0.02,170872,Infinity,0.421,1333,2364,4486,0.145,162556,0.5102667029796397,0.41,1333,2364,4486,0.184,165948
5,8,0.6,6,0.3,0.018396844295115202,0.394,1333,2364,4486,0.021,167340,Infinity,0.369,1333,2364,4486,0.117,161728,0.5626774247728387,0.493,1333,2364,4486,0.154,166256
5,8,0.6,6,0.4,0.020847990901195466,0.504,1333,2364,4486,0.021,165424,Infinity,0.483,1333,2364,4486,0.137,164820,0.6403581139166994,0.486,1333,2364,4486,0.182,162924
5,8,0.6,6,0.5,0.023440406046994124,0.462,1333,2364,4481,0.023,163468,Infinity,0.467,1333,2364,4481,0.154,164900,0.7585710441212187,0.431,1333,2364,4481,0.224,163912
5,8,0.6,6,0.6,0.026125783889385034,0.426,1333,2364,4486,0.022,166388,Infinity,0.421,1333,2364,4486,0.147,161260,0.9473805961176801,0.451,1333,2364,4486,0.223,163308
5,8,0.6,6,0.7,0.02885353230584218,0.441,1333,2364,4486,0.022,168856,Infinity,0.496,1333,2364,4486,0.193,162388,1.2764282864134155,0.484,1333,2364,4486,0.226,168048
5,8,0.6,6,0.8,0.031577087432101934,0.451,1333,2364,4486,0.023,166360,Infinity,0.453,1333,2364,4486,0.152,169728,1.9541403281920182,0.448,1333,2364,4486,0.173,171572
5,8,0.6,6,0.9,0.03425757387229843,0.435,1333,2364,4486,0.026,167208,Infinity,0.449,1333,2364,4486,0.146,165316,4.0221804955490565,0.473,1333,2364,4486,0.235,163788
5,8,0.6,6,1,2.44140625E-4,0.418,1333,2124,4411,0.007,168764,Infinity,0.443,1333,2124,4411,0.177,165104,0.0,0.465,1333,2124,4411,0.189,165020
5,8,0.7,6,0,0.01214599609375,0.443,1213,2004,4229,0.012,162864,Infinity,0.455,1213,2004,4229,0.04,165884,0.5217391304347826,0.386,1213,2004,4229,0.043,169088
5,8,0.7,6,0.1,0.014046846588053963,0.392,1333,2364,4486,0.02,166316,Infinity,0.388,1333,2364,4486,0.148,163984,0.47446260140809715,0.377,1333,2364,4486,0.183,167328
5,8,0.7,6,0.2,0.01612438772827286,0.391,1333,2364,4486,0.019,164588,Infinity,0.395,1333,2364,4486,0.17,164928,0.5102667029796397,0.389,1333,2364,4486,0.159,168932
5,8,0.7,6,0.3,0.018396844295115202,0.432,1333,2364,4486,0.029,167020,Infinity,0.357,1333,2364,4486,0.116,160852,0.5626774247728387,0.512,1333,2364,4486,0.154,165076
5,8,0.7,6,0.4,0.020847990901195466,0.49,1333,2364,4486,0.021,167800,Infinity,0.508,1333,2364,4486,0.14,162232,0.6403581139166994,0.501,1333,2364,4486,0.161,165908
5,8,0.7,6,0.5,0.023440406046994124,0.493,1333,2364,4481,0.03,166796,Infinity,0.461,1333,2364,4481,0.193,160808,0.7585710441212187,0.464,1333,2364,4481,0.193,162564
5,8,0.7,6,0.6,0.026125783889385034,0.49,1333,2364,4486,0.022,169660,Infinity,0.404,1333,2364,4486,0.186,164984,0.9473805961176801,0.421,1333,2364,4486,0.225,164596
5,8,0.7,6,0.7,0.02885353230584218,0.452,1333,2364,4486,0.022,163552,Infinity,0.477,1333,2364,4486,0.167,162932,1.2764282864134155,0.397,1333,2364,4486,0.167,164200
5,8,0.7,6,0.8,0.031577087432101934,0.422,1333,2364,4486,0.025,162552,Infinity,0.427,1333,2364,4486,0.145,162176,1.9541403281920182,0.43,1333,2364,4486,0.209,165496
5,8,0.7,6,0.9,0.03425757387229843,0.424,1333,2364,4486,0.023,169008,Infinity,0.445,1333,2364,4486,0.189,161836,4.0221804955490565,0.447,1333,2364,4486,0.171,164188
5,8,0.7,6,1,2.44140625E-4,0.412,1333,2124,4411,0.007,167532,Infinity,0.451,1333,2124,4411,0.157,167492,0.0,0.408,1333,2124,4411,0.133,163784
5,8,0.8,6,0,0.01214599609375,0.398,1213,2004,4229,0.012,164184,Infinity,0.404,1213,2004,4229,0.039,169112,0.5217391304347826,0.358,1213,2004,4229,0.042,165560
5,8,0.8,6,0.1,0.014046846588053963,0.386,1333,2364,4486,0.02,162924,Infinity,0.397,1333,2364,4486,0.184,168936,0.47446260140809715,0.392,1333,2364,4486,0.181,161100
5,8,0.8,6,0.2,0.01612438772827286,0.375,1333,2364,4486,0.02,164836,Infinity,0.449,1333,2364,4486,0.15,163016,0.5102667029796397,0.389,1333,2364,4486,0.167,169228
5,8,0.8,6,0.3,0.018396844295115202,0.39,1333,2364,4486,0.02,163052,Infinity,0.382,1333,2364,4486,0.117,167260,0.5626774247728387,0.44,1333,2364,4486,0.151,170512
5,8,0.8,6,0.4,0.020847990901195466,0.505,1333,2364,4486,0.023,165316,Infinity,0.511,1333,2364,4486,0.138,167148,0.6403581139166994,0.498,1333,2364,4486,0.161,166800
5,8,0.8,6,0.5,0.023440406046994124,0.552,1333,2364,4481,0.02,162588,Infinity,0.484,1333,2364,4481,0.143,169340,0.7585710441212187,0.441,1333,2364,4481,0.173,170392
5,8,0.8,6,0.6,0.026125783889385034,0.454,1333,2364,4486,0.023,163484,Infinity,0.504,1333,2364,4486,0.202,162040,0.9473805961176801,0.478,1333,2364,4486,0.228,165256
5,8,0.8,6,0.7,0.02885353230584218,0.524,1333,2364,4486,0.024,163448,Infinity,0.44,1333,2364,4486,0.149,165740,1.2764282864134155,0.4,1333,2364,4486,0.165,165380
5,8,0.8,6,0.8,0.031577087432101934,0.427,1333,2364,4486,0.025,163820,Infinity,0.458,1333,2364,4486,0.201,166768,1.9541403281920182,0.449,1333,2364,4486,0.224,163096
5,8,0.8,6,0.9,0.03425757387229843,0.49,1333,2364,4486,0.022,163288,Infinity,0.481,1333,2364,4486,0.197,164732,4.0221804955490565,0.444,1333,2364,4486,0.228,166764
5,8,0.8,6,1,2.44140625E-4,0.431,1333,2124,4411,0.006,168392,Infinity,0.449,1333,2124,4411,0.128,169696,0.0,0.438,1333,2124,4411,0.13,163052
5,8,0.9,6,0,0.01214599609375,0.404,1213,2004,4229,0.011,166044,Infinity,0.38,1213,2004,4229,0.048,166460,0.5217391304347826,0.379,1213,2004,4229,0.043,167824
5,8,0.9,6,0.1,0.014046846588053963,0.392,1333,2364,4486,0.021,163500,Infinity,0.369,1333,2364,4486,0.137,162464,0.47446260140809715,0.383,1333,2364,4486,0.162,163016
5,8,0.9,6,0.2,0.01612438772827286,0.35,1333,2364,4486,0.017,161996,Infinity,0.457,1333,2364,4486,0.113,165500,0.5102667029796397,0.406,1333,2364,4486,0.13,169368
5,8,0.9,6,0.3,0.018396844295115202,0.411,1333,2364,4486,0.02,159540,Infinity,0.418,1333,2364,4486,0.112,160956,0.5626774247728387,0.419,1333,2364,4486,0.196,166192
5,8,0.9,6,0.4,0.020847990901195466,0.391,1333,2364,4486,0.02,164400,Infinity,0.449,1333,2364,4486,0.151,164500,0.6403581139166994,0.433,1333,2364,4486,0.206,163892
5,8,0.9,6,0.5,0.023440406046994124,0.419,1333,2364,4481,0.021,165244,Infinity,0.397,1333,2364,4481,0.161,172664,0.7585710441212187,0.394,1333,2364,4481,0.164,167540
5,8,0.9,6,0.6,0.026125783889385034,0.411,1333,2364,4486,0.022,159928,Infinity,0.396,1333,2364,4486,0.186,167088,0.9473805961176801,0.456,1333,2364,4486,0.21,166928
5,8,0.9,6,0.7,0.02885353230584218,0.446,1333,2364,4486,0.032,162960,Infinity,0.468,1333,2364,4486,0.194,165136,1.2764282864134155,0.46,1333,2364,4486,0.222,163544
5,8,0.9,6,0.8,0.031577087432101934,0.451,1333,2364,4486,0.021,162656,Infinity,0.447,1333,2364,4486,0.197,169656,1.9541403281920182,0.46,1333,2364,4486,0.17,163552
5,8,0.9,6,0.9,0.03425757387229843,0.471,1333,2364,4486,0.024,160908,Infinity,0.404,1333,2364,4486,0.148,167128,4.0221804955490565,0.402,1333,2364,4486,0.192,168856
5,8,0.9,6,1,2.44140625E-4,0.453,1333,2124,4411,0.006,160284,Infinity,0.427,1333,2124,4411,0.139,170436,0.0,0.417,1333,2124,4411,0.146,166004
5,8,1,6,0,0.01214599609375,0.424,1213,2004,4229,0.012,164904,Infinity,0.381,1213,2004,4229,0.04,167764,0.5217391304347826,0.403,1213,2004,4229,0.043,168556
5,8,1,6,0.1,0.014046846588053963,0.412,1333,2364,4486,0.031,164884,Infinity,0.413,1333,2364,4486,0.154,163476,0.47446260140809715,0.379,1333,2364,4486,0.172,166908
5,8,1,6,0.2,0.01612438772827286,0.393,1333,2364,4486,0.02,167284,Infinity,0.378,1333,2364,4486,0.162,161556,0.5102667029796397,0.381,1333,2364,4486,0.186,163400
5,8,1,6,0.3,0.018396844295115202,0.428,1333,2364,4486,0.021,163992,Infinity,0.359,1333,2364,4486,0.117,161072,0.5626774247728387,0.456,1333,2364,4486,0.155,170268
5,8,1,6,0.4,0.020847990901195466,0.464,1333,2364,4486,0.019,163644,Infinity,0.513,1333,2364,4486,0.136,163060,0.6403581139166994,0.484,1333,2364,4486,0.21,168476
5,8,1,6,0.5,0.023440406046994124,0.492,1333,2364,4481,0.02,163592,Infinity,0.534,1333,2364,4481,0.159,166552,0.7585710441212187,0.443,1333,2364,4481,0.173,165284
5,8,1,6,0.6,0.026125783889385034,0.458,1333,2364,4486,0.021,159972,Infinity,0.541,1333,2364,4486,0.15,164280,0.9473805961176801,0.41,1333,2364,4486,0.214,166536
5,8,1,6,0.7,0.02885353230584218,0.432,1333,2364,4486,0.028,160648,Infinity,0.429,1333,2364,4486,0.203,165196,1.2764282864134155,0.442,1333,2364,4486,0.181,163424
5,8,1,6,0.8,0.031577087432101934,0.495,1333,2364,4486,0.024,168540,Infinity,0.471,1333,2364,4486,0.154,164180,1.9541403281920182,0.467,1333,2364,4486,0.171,165636
5,8,1,6,0.9,0.03425757387229843,0.428,1333,2364,4486,0.033,163604,Infinity,0.447,1333,2364,4486,0.155,165620,4.0221804955490565,0.433,1333,2364,4486,0.175,163144
5,8,1,6,1,2.44140625E-4,0.458,1333,2124,4411,0.007,163064,Infinity,0.414,1333,2124,4411,0.134,169416,0.0,0.469,1333,2124,4411,0.149,169004
5,8,0,7,0,2.44140625E-4,0.387,1333,2124,4411,0.009,152440,Infinity,0.371,1333,2124,4411,0.122,151904,0.0,0.401,1333,2124,4411,0.106,155832
5,8,0,7,0.1,2.44140625E-4,0.389,1333,2124,4411,0.009,150108,Infinity,0.415,1333,2124,4411,0.116,149192,0.0,0.392,1333,2124,4411,0.11,150640
5,8,0,7,0.2,2.44140625E-4,0.382,1333,2124,4411,0.006,154080,Infinity,0.377,1333,2124,4411,0.12,154644,0.0,0.467,1333,2124,4411,0.105,153620
5,8,0,7,0.3,2.44140625E-4,0.388,1333,2124,4411,0.007,153728,Infinity,0.395,1333,2124,4411,0.104,154676,0.0,0.388,1333,2124,4411,0.149,154004
5,8,0,7,0.4,2.44140625E-4,0.354,1333,2124,4411,0.008,155488,Infinity,0.369,1333,2124,4411,0.13,153464,0.0,0.388,1333,2124,4411,0.16,158340
5,8,0,7,0.5,2.44140625E-4,0.374,1333,2124,4411,0.01,154540,Infinity,0.423,1333,2124,4411,0.153,154608,0.0,0.366,1333,2124,4411,0.134,155536
5,8,0,7,0.6,2.44140625E-4,0.394,1333,2124,4411,0.006,154528,Infinity,0.436,1333,2124,4411,0.135,153372,0.0,0.406,1333,2124,4411,0.16,150284
5,8,0,7,0.7,2.44140625E-4,0.35,1333,2124,4411,0.009,150740,Infinity,0.378,1333,2124,4411,0.137,151200,0.0,0.384,1333,2124,4411,0.139,155084
5,8,0,7,0.8,2.44140625E-4,0.42,1333,2124,4411,0.007,155152,Infinity,0.371,1333,2124,4411,0.139,149612,0.0,0.395,1333,2124,4411,0.148,151224
5,8,0,7,0.9,2.44140625E-4,0.401,1333,2124,4411,0.007,147852,Infinity,0.404,1333,2124,4411,0.137,152744,0.0,0.387,1333,2124,4411,0.139,150788
5,8,0,7,1,2.44140625E-4,0.364,1333,2124,4411,0.009,146232,Infinity,0.405,1333,2124,4411,0.135,148448,0.0,0.381,1333,2124,4411,0.161,155836
5,8,0.1,7,0,2.44140625E-4,0.381,1333,2124,4411,0.007,150384,Infinity,0.375,1333,2124,4411,0.105,152728,0.0,0.373,1333,2124,4411,0.118,157656
5,8,0.1,7,0.1,2.44140625E-4,0.364,1333,2124,4411,0.006,149408,Infinity,0.353,1333,2124,4411,0.126,155000,0.0,0.364,1333,2124,4411,0.137,154020
5,8,0.1,7,0.2,2.44140625E-4,0.352,1333,2124,4411,0.008,149600,Infinity,0.358,1333,2124,4411,0.154,147356,0.0,0.422,1333,2124,4411,0.149,151652
5,8,0.1,7,0.3,2.44140625E-4,0.357,1333,2124,4411,0.009,153932,Infinity,0.33,1333,2124,4411,0.11,148304,0.0,0.479,1333,2124,4411,0.121,152168
5,8,0.1,7,0.4,2.44140625E-4,0.505,1333,2124,4411,0.006,153656,Infinity,0.493,1333,2124,4411,0.141,154856,0.0,0.414,1333,2124,4411,0.127,156268
5,8,0.1,7,0.5,2.44140625E-4,0.477,1333,2124,4411,0.007,150016,Infinity,0.463,1333,2124,4411,0.137,156876,0.0,0.414,1333,2124,4411,0.196,155088
5,8,0.1,7,0.6,2.44140625E-4,0.425,1333,2124,4411,0.008,147328,Infinity,0.433,1333,2124,4411,0.153,153568,0.0,0.385,1333,2124,4411,0.137,156728
5,8,0.1,7,0.7,2.44140625E-4,0.38,1333,2124,4411,0.008,153092,Infinity,0.375,1333,2124,4411,0.131,152152,0.0,0.404,1333,2124,4411,0.136,152624
5,8,0.1,7,0.8,2.44140625E-4,0.356,1333,2124,4411,0.009,149516,Infinity,0.396,1333,2124,4411,0.151,154820,0.0,0.346,1333,2124,4411,0.165,147724
5,8,0.1,7,0.9,2.44140625E-4,0.35,1333,2124,4411,0.008,150036,Infinity,0.328,1333,2124,4411,0.127,150436,0.0,0.377,1333,2124,4411,0.153,158056
5,8,0.1,7,1,2.44140625E-4,0.359,1333,2124,4411,0.009,152192,Infinity,0.406,1333,2124,4411,0.151,153584,0.0,0.398,1333,2124,4411,0.161,153140
5,8,0.2,7,0,2.44140625E-4,0.384,1333,2124,4411,0.007,154172,Infinity,0.373,1333,2124,4411,0.109,158376,0.0,0.381,1333,2124,4411,0.124,152640
5,8,0.2,7,0.1,2.44140625E-4,0.327,1333,2124,4411,0.007,149696,Infinity,0.329,1333,2124,4411,0.125,150504,0.0,0.34,1333,2124,4411,0.123,151096
5,8,0.2,7,0.2,2.44140625E-4,0.344,1333,2124,4411,0.007,154060,Infinity,0.344,1333,2124,4411,0.142,148304,0.0,0.335,1333,2124,4411,0.127,150708
5,8,0.2,7,0.3,2.44140625E-4,0.347,1333,2124,4411,0.007,156284,Infinity,0.33,1333,2124,4411,0.108,149572,0.0,0.533,1333,2124,4411,0.131,156224
5,8,0.2,7,0.4,2.44140625E-4,0.429,1333,2124,4411,0.007,152452,Infinity,0.472,1333,2124,4411,0.124,152036,0.0,0.458,1333,2124,4411,0.139,153452
5,8,0.2,7,0.5,2.44140625E-4,0.464,1333,2124,4411,0.009,152924,Infinity,0.444,1333,2124,4411,0.19,151464,0.0,0.447,1333,2124,4411,0.168,148708
5,8,0.2,7,0.6,2.44140625E-4,0.41,1333,2124,4411,0.007,154740,Infinity,0.43,1333,2124,4411,0.155,154132,0.0,0.373,1333,2124,4411,0.14,148552
5,8,0.2,7,0.7,2.44140625E-4,0.371,1333,2124,4411,0.008,153068,Infinity,0.369,1333,2124,4411,0.155,151772,0.0,0.363,1333,2124,4411,0.151,152416
5,8,0.2,7,0.8,2.44140625E-4,0.453,1333,2124,4411,0.008,153292,Infinity,0.396,1333,2124,4411,0.154,150136,0.0,0.364,1333,2124,4411,0.142,156652
5,8,0.2,7,0.9,2.44140625E-4,0.4,1333,2124,4411,0.009,154656,Infinity,0.362,1333,2124,4411,0.139,148488,0.0,0.43,1333,2124,4411,0.171,154944
5,8,0.2,7,1,2.44140625E-4,0.386,1333,2124,4411,0.007,154436,Infinity,0.398,1333,2124,4411,0.136,150332,0.0,0.354,1333,2124,4411,0.156,150008
5,8,0.3,7,0,2.44140625E-4,0.395,1333,2124,4411,0.008,151064,Infinity,0.369,1333,2124,4411,0.115,154316,0.0,0.391,1333,2124,4411,0.112,152676
5,8,0.3,7,0.1,2.44140625E-4,0.388,1333,2124,4411,0.007,150240,Infinity,0.415,1333,2124,4411,0.104,152224,0.0,0.362,1333,2124,4411,0.104,150684
5,8,0.3,7,0.2,2.44140625E-4,0.392,1333,2124,4411,0.008,151000,Infinity,0.344,1333,2124,4411,0.13,153616,0.0,0.323,1333,2124,4411,0.127,153908
5,8,0.3,7,0.3,2.44140625E-4,0.324,1333,2124,4411,0.008,150148,Infinity,0.312,1333,2124,4411,0.109,153812,0.0,0.415,1333,2124,4411,0.129,153096
5,8,0.3,7,0.4,2.44140625E-4,0.457,1333,2124,4411,0.01,150000,Infinity,0.419,1333,2124,4411,0.148,154328,0.0,0.437,1333,2124,4411,0.14,150780
5,8,0.3,7,0.5,2.44140625E-4,0.418,1333,2124,4411,0.006,156812,Infinity,0.445,1333,2124,4411,0.162,154456,0.0,0.426,1333,2124,4411,0.162,152324
5,8,0.3,7,0.6,2.44140625E-4,0.416,1333,2124,4411,0.009,151052,Infinity,0.375,1333,2124,4411,0.144,153384,0.0,0.419,1333,2124,4411,0.134,153468
5,8,0.3,7,0.7,2.44140625E-4,0.428,1333,2124,4411,0.01,147528,Infinity,0.381,1333,2124,4411,0.13,154596,0.0,0.38,1333,2124,4411,0.138,157196
5,8,0.3,7,0.8,2.44140625E-4,0.412,1333,2124,4411,0.01,153216,Infinity,0.383,1333,2124,4411,0.136,147440,0.0,0.396,1333,2124,4411,0.139,149972
5,8,0.3,7,0.9,2.44140625E-4,0.405,1333,2124,4411,0.01,153788,Infinity,0.374,1333,2124,4411,0.131,149776,0.0,0.346,1333,2124,4411,0.132,147816
5,8,0.3,7,1,2.44140625E-4,0.398,1333,2124,4411,0.007,152524,Infinity,0.351,1333,2124,4411,0.142,153464,0.0,0.359,1333,2124,4411,0.139,150540
5,8,0.4,7,0,2.44140625E-4,0.409,1333,2124,4411,0.007,154524,Infinity,0.382,1333,2124,4411,0.118,151328,0.0,0.357,1333,2124,4411,0.106,151408
5,8,0.4,7,0.1,2.44140625E-4,0.339,1333,2124,4411,0.005,154584,Infinity,0.32,1333,2124,4411,0.121,151292,0.0,0.318,1333,2124,4411,0.126,153420
5,8,0.4,7,0.2,2.44140625E-4,0.431,1333,2124,4411,0.009,151696,Infinity,0.343,1333,2124,4411,0.155,151488,0.0,0.331,1333,2124,4411,0.129,153100
5,8,0.4,7,0.3,2.44140625E-4,0.373,1333,2124,4411,0.009,153488,Infinity,0.315,1333,2124,4411,0.106,151920,0.0,0.451,1333,2124,4411,0.149,150712
5,8,0.4,7,0.4,2.44140625E-4,0.489,1333,2124,4411,0.009,153244,Infinity,0.455,1333,2124,4411,0.125,153148,0.0,0.482,1333,2124,4411,0.158,154576
5,8,0.4,7,0.5,2.44140625E-4,0.43,1333,2124,4411,0.01,155716,Infinity,0.464,1333,2124,4411,0.194,147944,0.0,0.399,1333,2124,4411,0.132,154724
5,8,0.4,7,0.6,2.44140625E-4,0.4,1333,2124,4411,0.01,150216,Infinity,0.391,1333,2124,4411,0.132,156584,0.0,0.395,1333,2124,4411,0.172,152264
5,8,0.4,7,0.7,2.44140625E-4,0.345,1333,2124,4411,0.009,149176,Infinity,0.354,1333,2124,4411,0.151,153644,0.0,0.361,1333,2124,4411,0.139,150528
5,8,0.4,7,0.8,2.44140625E-4,0.35,1333,2124,4411,0.008,154056,Infinity,0.339,1333,2124,4411,0.126,155620,0.0,0.386,1333,2124,4411,0.137,151768
5,8,0.4,7,0.9,2.44140625E-4,0.394,1333,2124,4411,0.009,148512,Infinity,0.353,1333,2124,4411,0.131,154116,0.0,0.398,1333,2124,4411,0.137,152896
5,8,0.4,7,1,2.44140625E-4,0.396,1333,2124,4411,0.009,150660,Infinity,0.341,1333,2124,4411,0.124,158160,0.0,0.361,1333,2124,4411,0.133,154276
5,8,0.5,7,0,2.44140625E-4,0.411,1333,2124,4411,0.005,153576,Infinity,0.379,1333,2124,4411,0.118,149844,0.0,0.383,1333,2124,4411,0.111,159768
5,8,0.5,7,0.1,2.44140625E-4,0.37,1333,2124,4411,0.009,150784,Infinity,0.372,1333,2124,4411,0.11,154604,0.0,0.391,1333,2124,4411,0.129,153160
5,8,0.5,7,0.2,2.44140625E-4,0.403,1333,2124,4411,0.009,148104,Infinity,0.415,1333,2124,4411,0.122,150184,0.0,0.402,1333,2124,4411,0.126,153956
5,8,0.5,7,0.3,2.44140625E-4,0.43,1333,2124,4411,0.007,149808,Infinity,0.439,1333,2124,4411,0.137,153484,0.0,0.304,1333,2124,4411,0.107,151584
5,8,0.5,7,0.4,2.44140625E-4,0.352,1333,2124,4411,0.006,153440,Infinity,0.368,1333,2124,4411,0.112,155508,0.0,0.351,1333,2124,4411,0.132,153648
5,8,0.5,7,0.5,2.44140625E-4,0.327,1333,2124,4411,0.007,153448,Infinity,0.353,1333,2124,4411,0.123,154296,0.0,0.342,1333,2124,4411,0.135,151924
5,8,0.5,7,0.6,2.44140625E-4,0.334,1333,2124,4411,0.006,156244,Infinity,0.36,1333,2124,4411,0.134,149268,0.0,0.336,1333,2124,4411,0.157,150964
5,8,0.5,7,0.7,2.44140625E-4,0.374,1333,2124,4411,0.007,153956,Infinity,0.351,1333,2124,4411,0.146,152692,0.0,0.367,1333,2124,4411,0.136,154468
5,8,0.5,7,0.8,2.44140625E-4,0.39,1333,2124,4411,0.007,151280,Infinity,0.382,1333,2124,4411,0.177,152940,0.0,0.468,1333,2124,4411,0.134,151292
5,8,0.5,7,0.9,2.44140625E-4,0.384,1333,2124,4411,0.01,150472,Infinity,0.353,1333,2124,4411,0.148,146460,0.0,0.346,1333,2124,4411,0.144,154988
5,8,0.5,7,1,2.44140625E-4,0.426,1333,2124,4411,0.009,153660,Infinity,0.351,1333,2124,4411,0.129,152060,0.0,0.345,1333,2124,4411,0.129,153624
5,8,0.6,7,0,2.44140625E-4,0.375,1333,2124,4411,0.007,152728,Infinity,0.406,1333,2124,4411,0.121,150448,0.0,0.395,1333,2124,4411,0.118,156328
5,8,0.6,7,0.1,2.44140625E-4,0.42,1333,2124,4411,0.006,149504,Infinity,0.39,1333,2124,4411,0.12,157700,0.0,0.381,1333,2124,4411,0.104,152876
5,8,0.6,7,0.2,2.44140625E-4,0.399,1333,2124,4411,0.006,160132,Infinity,0.406,1333,2124,4411,0.112,154224,0.0,0.367,1333,2124,4411,0.13,154608
5,8,0.6,7,0.3,2.44140625E-4,0.338,1333,2124,4411,0.007,156044,Infinity,0.317,1333,2124,4411,0.106,154812,0.0,0.461,1333,2124,4411,0.126,150840
5,8,0.6,7,0.4,2.44140625E-4,0.479,1333,2124,4411,0.008,154652,Infinity,0.482,1333,2124,4411,0.138,153424,0.0,0.421,1333,2124,4411,0.147,149928
5,8,0.6,7,0.5,2.44140625E-4,0.413,1333,2124,4411,0.01,151524,Infinity,0.483,1333,2124,4411,0.131,152340,0.0,0.349,1333,2124,4411,0.17,155000
5,8,0.6,7,0.6,2.44140625E-4,0.367,1333,2124,4411,0.008,151368,Infinity,0.37,1333,2124,4411,0.137,150120,0.0,0.375,1333,2124,4411,0.144,151540
5,8,0.6,7,0.7,2.44140625E-4,0.391,1333,2124,4411,0.007,148952,Infinity,0.427,1333,2124,4411,0.145,153420,0.0,0.408,1333,2124,4411,0.154,149504
5,8,0.6,7,0.8,2.44140625E-4,0.396,1333,2124,4411,0.008,150696,Infinity,0.352,1333,2124,4411,0.156,151848,0.0,0.397,1333,2124,4411,0.163,148840
5,8,0.6,7,0.9,2.44140625E-4,0.357,1333,2124,4411,0.016,153812,Infinity,0.361,1333,2124,4411,0.13,150212,0.0,0.397,1333,2124,4411,0.141,154460
5,8,0.6,7,1,2.44140625E-4,0.411,1333,2124,4411,0.008,160308,Infinity,0.381,1333,2124,4411,0.148,155424,0.0,0.389,1333,2124,4411,0.163,148340
5,8,0.7,7,0,2.44140625E-4,0.367,1333,2124,4411,0.006,153828,Infinity,0.372,1333,2124,4411,0.112,154472,0.0,0.321,1333,2124,4411,0.141,152692
5,8,0.7,7,0.1,2.44140625E-4,0.347,1333,2124,4411,0.006,152192,Infinity,0.335,1333,2124,4411,0.151,153320,0.0,0.316,1333,2124,4411,0.127,148104
5,8,0.7,7,0.2,2.44140625E-4,0.36,1333,2124,4411,0.009,154668,Infinity,0.346,1333,2124,4411,0.135,155260,0.0,0.321,1333,2124,4411,0.129,153616
