3,9,0.5,2,0.2,1.0,0.067,247,505,1471,0.006,124592,1.843043109366741,0.062,247,505,1471,0.02,122704,1.6825206061967826,0.061,247,505,1471,0.021,126752
3,9,0.5,2,0.3,1.0,0.057,247,505,1471,0.006,124616,2.121332446464294,0.054,247,505,1471,0.017,128212,1.9360668116850188,0.055,247,505,1471,0.019,125432
3,9,0.5,2,0.4,1.0,0.055,247,505,1471,0.004,128392,2.501054063236708,0.054,247,505,1471,0.016,128520,2.281864872181378,0.076,247,505,1471,0.023,125728
3,9,0.5,2,0.5,1.0,0.069,247,505,1414,0.005,127804,3.0366520174799048,0.061,247,505,1414,0.018,129816,2.7697810769668445,0.061,247,505,1414,0.021,123576
3,9,0.5,2,0.6,1.0,0.056,247,505,1471,0.004,129620,3.843184285021839,0.061,247,505,1471,0.017,123716,3.504602623595988,0.054,247,505,1471,0.018,123220
3,9,0.5,2,0.7,1.0,0.055,247,505,1471,0.004,123560,5.190929289771318,0.054,247,505,1471,0.018,129012,4.732557942184539,0.054,247,505,1471,0.02,127060
3,9,0.5,2,0.8,1.0,0.057,247,505,1471,0.006,128844,7.891176261254925,0.056,247,505,1471,0.017,126316,7.192907847967628,0.054,247,505,1471,0.019,124432
3,9,0.5,2,0.9,1.0,0.056,247,505,1471,0.005,132064,16.00028160333756,0.056,247,505,1471,0.018,131024,14.582011925876097,0.055,247,505,1471,0.021,123192
3,9,0.5,2,1,0.012345679012345678,0.064,247,411,1185,0.006,122544,Infinity,0.055,247,411,1185,0.015,126628,0.0,0.06,247,411,1185,0.023,130888
3,9,0.6,2,0,0.9670781893004093,0.063,221,385,1298,0.006,122528,Infinity,0.066,221,385,1298,0.008,129692,1.280193236714976,0.076,221,385,1298,0.015,129520
3,9,0.6,2,0.1,1.0,0.063,247,505,1471,0.004,123088,1.6527532165138494,0.062,247,505,1471,0.022,126284,1.506160939273691,0.066,247,505,1471,0.024,127308
3,9,0.6,2,0.2,1.0,0.059,247,505,1471,0.005,129396,1.843043109366741,0.066,247,505,1471,0.02,124924,1.6825206061967826,0.068,247,505,1471,0.026,124004
3,9,0.6,2,0.3,1.0,0.06,247,505,1471,0.005,131640,2.121332446464294,0.06,247,505,1471,0.017,127648,1.9360668116850188,0.065,247,505,1471,0.02,124852
3,9,0.6,2,0.4,1.0,0.061,247,505,1471,0.006,123720,2.501054063236708,0.068,247,505,1471,0.02,128256,2.281864872181378,0.069,247,505,1471,0.019,129260
3,9,0.6,2,0.5,1.0,0.056,247,505,1414,0.004,121176,3.0366520174799048,0.056,247,505,1414,0.017,126152,2.7697810769668445,0.054,247,505,1414,0.019,130408
3,9,0.6,2,0.6,1.0,0.058,247,505,1471,0.004,125364,3.843184285021839,0.072,247,505,1471,0.017,124160,3.504602623595988,0.054,247,505,1471,0.019,126416
3,9,0.6,2,0.7,1.0,0.06,247,505,1471,0.005,125112,5.190929289771318,0.055,247,505,1471,0.017,126056,4.732557942184539,0.055,247,505,1471,0.019,125864
3,9,0.6,2,0.8,1.0,0.054,247,505,1471,0.005,123972,7.891176261254925,0.054,247,505,1471,0.017,124560,7.192907847967628,0.054,247,505,1471,0.02,122296
3,9,0.6,2,0.9,1.0,0.06,247,505,1471,0.005,127828,16.00028160333756,0.075,247,505,1471,0.021,122156,14.582011925876097,0.067,247,505,1471,0.026,122244
3,9,0.6,2,1,0.012345679012345678,0.063,247,411,1185,0.004,127884,Infinity,0.075,247,411,1185,0.018,124316,0.0,0.069,247,411,1185,0.019,130104
3,9,0.7,2,0,0.9670781893004093,0.065,221,385,1298,0.006,126724,Infinity,0.084,221,385,1298,0.012,123996,1.280193236714976,0.066,221,385,1298,0.016,125992
3,9,0.7,2,0.1,1.0,0.058,247,505,1471,0.005,127784,1.6527532165138494,0.056,247,505,1471,0.019,126628,1.506160939273691,0.057,247,505,1471,0.023,122080
3,9,0.7,2,0.2,1.0,0.055,247,505,1471,0.005,131028,1.843043109366741,0.062,247,505,1471,0.018,122420,1.6825206061967826,0.055,247,505,1471,0.023,129996
3,9,0.7,2,0.3,1.0,0.054,247,505,1471,0.004,124316,2.121332446464294,0.066,247,505,1471,0.018,124656,1.9360668116850188,0.063,247,505,1471,0.023,127288
3,9,0.7,2,0.4,1.0,0.064,247,505,1471,0.004,124916,2.501054063236708,0.063,247,505,1471,0.025,131564,2.281864872181378,0.076,247,505,1471,0.023,124840
3,9,0.7,2,0.5,1.0,0.055,247,505,1414,0.005,129228,3.0366520174799048,0.053,247,505,1414,0.016,123920,2.7697810769668445,0.055,247,505,1414,0.019,122288
3,9,0.7,2,0.6,1.0,0.054,247,505,1471,0.005,122208,3.843184285021839,0.054,247,505,1471,0.017,132916,3.504602623595988,0.06,247,505,1471,0.019,132208
3,9,0.7,2,0.7,1.0,0.055,247,505,1471,0.004,127680,5.190929289771318,0.056,247,505,1471,0.021,125484,4.732557942184539,0.061,247,505,1471,0.024,127852
3,9,0.7,2,0.8,1.0,0.064,247,505,1471,0.005,124716,7.891176261254925,0.062,247,505,1471,0.021,124700,7.192907847967628,0.06,247,505,1471,0.021,127012
3,9,0.7,2,0.9,1.0,0.054,247,505,1471,0.004,125568,16.00028160333756,0.055,247,505,1471,0.018,124212,14.582011925876097,0.057,247,505,1471,0.023,122572
3,9,0.7,2,1,0.012345679012345678,0.06,247,411,1185,0.004,122844,Infinity,0.055,247,411,1185,0.014,122392,0.0,0.078,247,411,1185,0.021,126004
3,9,0.8,2,0,0.9670781893004093,0.079,221,385,1298,0.007,123776,Infinity,0.074,221,385,1298,0.008,124204,1.280193236714976,0.073,221,385,1298,0.013,125380
3,9,0.8,2,0.1,1.0,0.064,247,505,1471,0.007,121744,1.6527532165138494,0.075,247,505,1471,0.026,124480,1.506160939273691,0.063,247,505,1471,0.023,124120
3,9,0.8,2,0.2,1.0,0.058,247,505,1471,0.005,124004,1.843043109366741,0.06,247,505,1471,0.017,124320,1.6825206061967826,0.062,247,505,1471,0.026,125920
3,9,0.8,2,0.3,1.0,0.067,247,505,1471,0.006,124640,2.121332446464294,0.058,247,505,1471,0.018,127356,1.9360668116850188,0.06,247,505,1471,0.025,123488
3,9,0.8,2,0.4,1.0,0.054,247,505,1471,0.006,124252,2.501054063236708,0.06,247,505,1471,0.016,132584,2.281864872181378,0.067,247,505,1471,0.021,124128
3,9,0.8,2,0.5,1.0,0.083,247,505,1414,0.004,122344,3.0366520174799048,0.054,247,505,1414,0.017,123720,2.7697810769668445,0.054,247,505,1414,0.02,125688
3,9,0.8,2,0.6,1.0,0.056,247,505,1471,0.005,127256,3.843184285021839,0.055,247,505,1471,0.018,124028,3.504602623595988,0.055,247,505,1471,0.019,124892
3,9,0.8,2,0.7,1.0,0.06,247,505,1471,0.006,126460,5.190929289771318,0.064,247,505,1471,0.019,127832,4.732557942184539,0.063,247,505,1471,0.021,126892
3,9,0.8,2,0.8,1.0,0.063,247,505,1471,0.005,124372,7.891176261254925,0.063,247,505,1471,0.018,122860,7.192907847967628,0.057,247,505,1471,0.022,127000
3,9,0.8,2,0.9,1.0,0.06,247,505,1471,0.006,122188,16.00028160333756,0.062,247,505,1471,0.022,122360,14.582011925876097,0.061,247,505,1471,0.021,125360
3,9,0.8,2,1,0.012345679012345678,0.061,247,411,1185,0.004,125300,Infinity,0.055,247,411,1185,0.015,125512,0.0,0.063,247,411,1185,0.016,128196
3,9,0.9,2,0,0.9670781893004093,0.059,221,385,1298,0.007,130388,Infinity,0.059,221,385,1298,0.007,123768,1.280193236714976,0.061,221,385,1298,0.012,120772
3,9,0.9,2,0.1,1.0,0.066,247,505,1471,0.006,126416,1.6527532165138494,0.054,247,505,1471,0.018,126864,1.506160939273691,0.056,247,505,1471,0.023,130300
3,9,0.9,2,0.2,1.0,0.06,247,505,1471,0.005,122192,1.843043109366741,0.054,247,505,1471,0.017,122548,1.6825206061967826,0.055,247,505,1471,0.019,124832
3,9,0.9,2,0.3,1.0,0.055,247,505,1471,0.004,130152,2.121332446464294,0.056,247,505,1471,0.018,123680,1.9360668116850188,0.056,247,505,1471,0.022,125888
3,9,0.9,2,0.4,1.0,0.057,247,505,1471,0.006,126924,2.501054063236708,0.057,247,505,1471,0.017,121684,2.281864872181378,0.064,247,505,1471,0.02,123116
3,9,0.9,2,0.5,1.0,0.054,247,505,1414,0.004,124612,3.0366520174799048,0.055,247,505,1414,0.017,128940,2.7697810769668445,0.055,247,505,1414,0.02,131720
3,9,0.9,2,0.6,1.0,0.055,247,505,1471,0.004,125872,3.843184285021839,0.053,247,505,1471,0.016,128948,3.504602623595988,0.055,247,505,1471,0.02,124352
3,9,0.9,2,0.7,1.0,0.062,247,505,1471,0.006,126372,5.190929289771318,0.057,247,505,1471,0.019,126228,4.732557942184539,0.055,247,505,1471,0.019,124752
3,9,0.9,2,0.8,1.0,0.06,247,505,1471,0.005,125148,7.891176261254925,0.054,247,505,1471,0.017,126300,7.192907847967628,0.054,247,505,1471,0.02,125564
3,9,0.9,2,0.9,1.0,0.061,247,505,1471,0.005,126252,16.00028160333756,0.057,247,505,1471,0.02,124736,14.582011925876097,0.057,247,505,1471,0.02,124084
3,9,0.9,2,1,0.012345679012345678,0.056,247,411,1185,0.006,126972,Infinity,0.063,247,411,1185,0.017,122500,0.0,0.059,247,411,1185,0.017,124496
3,9,1,2,0,0.9670781893004093,0.08,221,385,1298,0.006,123508,Infinity,0.058,221,385,1298,0.008,124232,1.280193236714976,0.062,221,385,1298,0.015,127692
3,9,1,2,0.1,1.0,0.065,247,505,1471,0.005,129900,1.6527532165138494,0.062,247,505,1471,0.021,122144,1.506160939273691,0.059,247,505,1471,0.022,124540
3,9,1,2,0.2,1.0,0.063,247,505,1471,0.005,125048,1.843043109366741,0.056,247,505,1471,0.018,124052,1.6825206061967826,0.055,247,505,1471,0.018,125528
3,9,1,2,0.3,1.0,0.054,247,505,1471,0.004,125588,2.121332446464294,0.057,247,505,1471,0.017,124188,1.9360668116850188,0.055,247,505,1471,0.02,130932
3,9,1,2,0.4,1.0,0.055,247,505,1471,0.005,127236,2.501054063236708,0.056,247,505,1471,0.024,127888,2.281864872181378,0.069,247,505,1471,0.02,121132
3,9,1,2,0.5,1.0,0.076,247,505,1414,0.005,130552,3.0366520174799048,0.061,247,505,1414,0.016,123296,2.7697810769668445,0.054,247,505,1414,0.02,126456
3,9,1,2,0.6,1.0,0.054,247,505,1471,0.004,127412,3.843184285021839,0.056,247,505,1471,0.018,126428,3.504602623595988,0.055,247,505,1471,0.019,125972
3,9,1,2,0.7,1.0,0.055,247,505,1471,0.004,121672,5.190929289771318,0.054,247,505,1471,0.017,121480,4.732557942184539,0.062,247,505,1471,0.02,125896
3,9,1,2,0.8,1.0,0.06,247,505,1471,0.005,123972,7.891176261254925,0.056,247,505,1471,0.017,126516,7.192907847967628,0.055,247,505,1471,0.02,129620
3,9,1,2,0.9,1.0,0.056,247,505,1471,0.004,123344,16.00028160333756,0.058,247,505,1471,0.018,126924,14.582011925876097,0.054,247,505,1471,0.021,132032
3,9,1,2,1,0.012345679012345678,0.055,247,411,1185,0.004,132136,Infinity,0.055,247,411,1185,0.015,125768,0.0,0.055,247,411,1185,0.015,124460
3,9,0,3,0,0.9176954732510268,0.057,222,386,1243,0.008,130036,Infinity,0.057,222,386,1243,0.008,121976,1.2759856630824373,0.059,222,386,1243,0.012,131740
3,9,0,3,0.1,1.0,0.054,247,493,1377,0.005,123896,1.7420358737538235,0.054,247,493,1377,0.018,130372,1.5812760275440922,0.053,247,493,1377,0.022,123940
3,9,0,3,0.2,1.0,0.056,247,493,1377,0.006,122028,1.8649885435848028,0.054,247,493,1377,0.017,124612,1.7083010206677272,0.054,247,493,1377,0.025,127616
3,9,0,3,0.3,1.0,0.054,247,493,1377,0.004,123268,2.120906011649868,0.054,247,493,1377,0.019,125856,1.945852885299031,0.053,247,493,1377,0.019,130072
3,9,0,3,0.4,1.0,0.052,247,493,1377,0.005,124096,2.4952344412950302,0.053,247,493,1377,0.02,132292,2.2888609938150606,0.07,247,493,1377,0.022,124212
3,9,0,3,0.5,1.0,0.061,247,493,1331,0.006,125256,3.037218591998137,0.053,247,493,1331,0.017,127796,2.783972526505844,0.059,247,493,1331,0.019,127732
3,9,0,3,0.6,1.0,0.053,247,493,1377,0.004,125156,3.862262160728063,0.055,247,493,1377,0.018,127560,3.5371458687173214,0.055,247,493,1377,0.019,125860
3,9,0,3,0.7,1.0,0.053,247,493,1377,0.004,124472,5.246804274481166,0.053,247,493,1377,0.017,121848,4.801091275869274,0.061,247,493,1377,0.022,130040
3,9,0,3,0.8,1.0,0.054,247,493,1377,0.004,124848,8.024687805689918,0.057,247,493,1377,0.017,125800,7.337479527553566,0.053,247,493,1377,0.02,124172
3,9,0,3,0.9,1.0,0.053,247,493,1377,0.004,127848,16.36952169559897,0.054,247,493,1377,0.018,130032,14.958179802575055,0.063,247,493,1377,0.027,124340
3,9,0,3,1,0.012345679012345678,0.062,247,411,1185,0.004,124436,Infinity,0.064,247,411,1185,0.021,130324,0.0,0.063,247,411,1185,0.023,125652
3,9,0.1,3,0,0.9176954732510268,0.073,222,386,1243,0.007,122180,Infinity,0.06,222,386,1243,0.009,123140,1.2759856630824373,0.072,222,386,1243,0.012,124464
3,9,0.1,3,0.1,1.0,0.066,247,493,1377,0.007,126516,1.7420358737538235,0.069,247,493,1377,0.018,129204,1.5812760275440922,0.07,247,493,1377,0.024,124152
3,9,0.1,3,0.2,1.0,0.082,247,493,1377,0.007,125512,1.8649885435848028,0.062,247,493,1377,0.022,131148,1.7083010206677272,0.068,247,493,1377,0.023,128632
3,9,0.1,3,0.3,1.0,0.07,247,493,1377,0.007,126448,2.120906011649868,0.053,247,493,1377,0.019,128472,1.945852885299031,0.053,247,493,1377,0.019,123992
3,9,0.1,3,0.4,1.0,0.054,247,493,1377,0.005,128152,2.4952344412950302,0.057,247,493,1377,0.017,127980,2.2888609938150606,0.063,247,493,1377,0.019,124224
3,9,0.1,3,0.5,1.0,0.052,247,493,1331,0.004,123400,3.037218591998137,0.054,247,493,1331,0.017,126416,2.783972526505844,0.053,247,493,1331,0.019,125188
3,9,0.1,3,0.6,1.0,0.053,247,493,1377,0.005,134052,3.862262160728063,0.061,247,493,1377,0.02,123288,3.5371458687173214,0.053,247,493,1377,0.018,124856
3,9,0.1,3,0.7,1.0,0.059,247,493,1377,0.005,124624,5.246804274481166,0.056,247,493,1377,0.021,124764,4.801091275869274,0.054,247,493,1377,0.019,125596
3,9,0.1,3,0.8,1.0,0.054,247,493,1377,0.006,124580,8.024687805689918,0.057,247,493,1377,0.019,124268,7.337479527553566,0.07,247,493,1377,0.025,123868
3,9,0.1,3,0.9,1.0,0.065,247,493,1377,0.005,128740,16.36952169559897,0.058,247,493,1377,0.019,125492,14.958179802575055,0.061,247,493,1377,0.028,130492
3,9,0.1,3,1,0.012345679012345678,0.068,247,411,1185,0.006,122940,Infinity,0.064,247,411,1185,0.016,123484,0.0,0.06,247,411,1185,0.018,125388
3,9,0.2,3,0,0.9176954732510268,0.079,222,386,1243,0.008,121812,Infinity,0.069,222,386,1243,0.012,126108,1.2759856630824373,0.061,222,386,1243,0.011,128412
3,9,0.2,3,0.1,1.0,0.058,247,493,1377,0.004,122972,1.7420358737538235,0.06,247,493,1377,0.019,130216,1.5812760275440922,0.059,247,493,1377,0.024,124492
3,9,0.2,3,0.2,1.0,0.055,247,493,1377,0.005,121964,1.8649885435848028,0.061,247,493,1377,0.02,126108,1.7083010206677272,0.06,247,493,1377,0.023,125764
3,9,0.2,3,0.3,1.0,0.058,247,493,1377,0.008,128724,2.120906011649868,0.064,247,493,1377,0.021,130684,1.945852885299031,0.071,247,493,1377,0.021,125056
3,9,0.2,3,0.4,1.0,0.068,247,493,1377,0.006,125836,2.4952344412950302,0.054,247,493,1377,0.017,123796,2.2888609938150606,0.059,247,493,1377,0.025,132852
3,9,0.2,3,0.5,1.0,0.054,247,493,1331,0.005,126552,3.037218591998137,0.053,247,493,1331,0.016,125252,2.783972526505844,0.054,247,493,1331,0.02,127920
3,9,0.2,3,0.6,1.0,0.053,247,493,1377,0.005,124904,3.862262160728063,0.053,247,493,1377,0.017,124212,3.5371458687173214,0.053,247,493,1377,0.019,124820
3,9,0.2,3,0.7,1.0,0.053,247,493,1377,0.004,124616,5.246804274481166,0.054,247,493,1377,0.017,121992,4.801091275869274,0.054,247,493,1377,0.021,130848
3,9,0.2,3,0.8,1.0,0.053,247,493,1377,0.004,128648,8.024687805689918,0.062,247,493,1377,0.018,121960,7.337479527553566,0.066,247,493,1377,0.021,124060
3,9,0.2,3,0.9,1.0,0.058,247,493,1377,0.005,121892,16.36952169559897,0.062,247,493,1377,0.024,125124,14.958179802575055,0.055,247,493,1377,0.028,122324
3,9,0.2,3,1,0.012345679012345678,0.062,247,411,1185,0.004,124344,Infinity,0.058,247,411,1185,0.015,122896,0.0,0.061,247,411,1185,0.021,130052
3,9,0.3,3,0,0.9176954732510268,0.071,222,386,1243,0.009,126328,Infinity,0.063,222,386,1243,0.011,124204,1.2759856630824373,0.062,222,386,1243,0.011,124956
3,9,0.3,3,0.1,1.0,0.057,247,493,1377,0.004,125368,1.7420358737538235,0.066,247,493,1377,0.019,125760,1.5812760275440922,0.061,247,493,1377,0.02,126040
3,9,0.3,3,0.2,1.0,0.057,247,493,1377,0.005,123076,1.8649885435848028,0.055,247,493,1377,0.018,122188,1.7083010206677272,0.069,247,493,1377,0.027,124368
3,9,0.3,3,0.3,1.0,0.071,247,493,1377,0.005,123320,2.120906011649868,0.07,247,493,1377,0.02,128744,1.945852885299031,0.06,247,493,1377,0.023,127708
3,9,0.3,3,0.4,1.0,0.059,247,493,1377,0.005,127628,2.4952344412950302,0.061,247,493,1377,0.017,134008,2.2888609938150606,0.069,247,493,1377,0.022,128080
3,9,0.3,3,0.5,1.0,0.062,247,493,1331,0.006,130672,3.037218591998137,0.056,247,493,1331,0.018,122192,2.783972526505844,0.053,247,493,1331,0.022,132240
3,9,0.3,3,0.6,1.0,0.058,247,493,1377,0.005,128656,3.862262160728063,0.06,247,493,1377,0.017,129668,3.5371458687173214,0.053,247,493,1377,0.019,124840
3,9,0.3,3,0.7,1.0,0.054,247,493,1377,0.005,123152,5.246804274481166,0.06,247,493,1377,0.018,128848,4.801091275869274,0.053,247,493,1377,0.02,128640
3,9,0.3,3,0.8,1.0,0.053,247,493,1377,0.005,122652,8.024687805689918,0.062,247,493,1377,0.018,124912,7.337479527553566,0.053,247,493,1377,0.019,125696
3,9,0.3,3,0.9,1.0,0.056,247,493,1377,0.006,124464,16.36952169559897,0.055,247,493,1377,0.019,128460,14.958179802575055,0.053,247,493,1377,0.02,123960
3,9,0.3,3,1,0.012345679012345678,0.054,247,411,1185,0.003,125860,Infinity,0.056,247,411,1185,0.015,126688,0.0,0.056,247,411,1185,0.018,127828
3,9,0.4,3,0,0.9176954732510268,0.066,222,386,1243,0.006,128240,Infinity,0.077,222,386,1243,0.009,125444,1.2759856630824373,0.06,222,386,1243,0.011,123804
3,9,0.4,3,0.1,1.0,0.07,247,493,1377,0.005,124644,1.7420358737538235,0.059,247,493,1377,0.017,128840,1.5812760275440922,0.059,247,493,1377,0.019,123964
3,9,0.4,3,0.2,1.0,0.054,247,493,1377,0.005,123484,1.8649885435848028,0.06,247,493,1377,0.018,128424,1.7083010206677272,0.056,247,493,1377,0.022,124632
3,9,0.4,3,0.3,1.0,0.053,247,493,1377,0.005,124192,2.120906011649868,0.071,247,493,1377,0.019,124308,1.945852885299031,0.06,247,493,1377,0.022,124804
3,9,0.4,3,0.4,1.0,0.055,247,493,1377,0.005,127892,2.4952344412950302,0.055,247,493,1377,0.017,126936,2.2888609938150606,0.053,247,493,1377,0.019,125720
3,9,0.4,3,0.5,1.0,0.054,247,493,1331,0.004,124772,3.037218591998137,0.052,247,493,1331,0.016,130244,2.783972526505844,0.053,247,493,1331,0.02,124276
3,9,0.4,3,0.6,1.0,0.056,247,493,1377,0.006,128396,3.862262160728063,0.054,247,493,1377,0.017,128044,3.5371458687173214,0.053,247,493,1377,0.019,126120
3,9,0.4,3,0.7,1.0,0.052,247,493,1377,0.004,126620,5.246804274481166,0.062,247,493,1377,0.02,121336,4.801091275869274,0.054,247,493,1377,0.019,128108
3,9,0.4,3,0.8,1.0,0.053,247,493,1377,0.004,123780,8.024687805689918,0.06,247,493,1377,0.018,134808,7.337479527553566,0.056,247,493,1377,0.021,124336
3,9,0.4,3,0.9,1.0,0.056,247,493,1377,0.005,129236,16.36952169559897,0.056,247,493,1377,0.019,124976,14.958179802575055,0.056,247,493,1377,0.023,124344
3,9,0.4,3,1,0.012345679012345678,0.066,247,411,1185,0.004,125636,Infinity,0.056,247,411,1185,0.015,129876,0.0,0.061,247,411,1185,0.018,126252
3,9,0.5,3,0,0.9176954732510268,0.056,222,386,1243,0.006,124300,Infinity,0.055,222,386,1243,0.008,127540,1.2759856630824373,0.057,222,386,1243,0.01,124552
3,9,0.5,3,0.1,1.0,0.054,247,493,1377,0.005,125048,1.7420358737538235,0.054,247,493,1377,0.018,125096,1.5812760275440922,0.064,247,493,1377,0.023,127016
3,9,0.5,3,0.2,1.0,0.072,247,493,1377,0.005,129720,1.8649885435848028,0.053,247,493,1377,0.017,126264,1.7083010206677272,0.054,247,493,1377,0.02,128440
3,9,0.5,3,0.3,1.0,0.055,247,493,1377,0.005,128416,2.120906011649868,0.062,247,493,1377,0.017,122012,1.945852885299031,0.054,247,493,1377,0.019,125652
3,9,0.5,3,0.4,1.0,0.054,247,493,1377,0.005,131228,2.4952344412950302,0.054,247,493,1377,0.016,130184,2.2888609938150606,0.075,247,493,1377,0.02,126512
3,9,0.5,3,0.5,1.0,0.058,247,493,1331,0.004,128328,3.037218591998137,0.054,247,493,1331,0.016,124620,2.783972526505844,0.059,247,493,1331,0.022,123512
3,9,0.5,3,0.6,1.0,0.052,247,493,1377,0.005,126192,3.862262160728063,0.053,247,493,1377,0.017,122244,3.5371458687173214,0.052,247,493,1377,0.019,126388
3,9,0.5,3,0.7,1.0,0.055,247,493,1377,0.005,127508,5.246804274481166,0.054,247,493,1377,0.02,128808,4.801091275869274,0.054,247,493,1377,0.021,128692
3,9,0.5,3,0.8,1.0,0.054,247,493,1377,0.005,126168,8.024687805689918,0.058,247,493,1377,0.02,124108,7.337479527553566,0.062,247,493,1377,0.023,124776
3,9,0.5,3,0.9,1.0,0.055,247,493,1377,0.005,121504,16.36952169559897,0.054,247,493,1377,0.018,126444,14.958179802575055,0.053,247,493,1377,0.021,132040
3,9,0.5,3,1,0.012345679012345678,0.058,247,411,1185,0.004,126464,Infinity,0.057,247,411,1185,0.015,123688,0.0,0.06,247,411,1185,0.023,126736
3,9,0.6,3,0,0.9176954732510268,0.061,222,386,1243,0.009,125640,Infinity,0.073,222,386,1243,0.01,125268,1.2759856630824373,0.065,222,386,1243,0.011,122992
3,9,0.6,3,0.1,1.0,0.067,247,493,1377,0.006,121440,1.7420358737538235,0.057,247,493,1377,0.019,125772,1.5812760275440922,0.062,247,493,1377,0.029,126008
3,9,0.6,3,0.2,1.0,0.058,247,493,1377,0.006,126212,1.8649885435848028,0.057,247,493,1377,0.017,121396,1.7083010206677272,0.059,247,493,1377,0.022,125696
3,9,0.6,3,0.3,1.0,0.06,247,493,1377,0.004,126328,2.120906011649868,0.058,247,493,1377,0.018,124244,1.945852885299031,0.06,247,493,1377,0.019,122456
3,9,0.6,3,0.4,1.0,0.065,247,493,1377,0.006,123476,2.4952344412950302,0.061,247,493,1377,0.017,124272,2.2888609938150606,0.057,247,493,1377,0.019,127864
3,9,0.6,3,0.5,1.0,0.055,247,493,1331,0.006,123184,3.037218591998137,0.055,247,493,1331,0.018,129976,2.783972526505844,0.068,247,493,1331,0.019,123376
3,9,0.6,3,0.6,1.0,0.054,247,493,1377,0.005,123620,3.862262160728063,0.059,247,493,1377,0.017,124596,3.5371458687173214,0.053,247,493,1377,0.019,127252
3,9,0.6,3,0.7,1.0,0.056,247,493,1377,0.004,121644,5.246804274481166,0.061,247,493,1377,0.019,128952,4.801091275869274,0.059,247,493,1377,0.022,125404
3,9,0.6,3,0.8,1.0,0.053,247,493,1377,0.005,128320,8.024687805689918,0.061,247,493,1377,0.019,123684,7.337479527553566,0.054,247,493,1377,0.02,125156
3,9,0.6,3,0.9,1.0,0.059,247,493,1377,0.005,125716,16.36952169559897,0.058,247,493,1377,0.021,125496,14.958179802575055,0.062,247,493,1377,0.024,123060
3,9,0.6,3,1,0.012345679012345678,0.064,247,411,1185,0.005,124520,Infinity,0.062,247,411,1185,0.015,125420,0.0,0.054,247,411,1185,0.02,124500
3,9,0.7,3,0,0.9176954732510268,0.077,222,386,1243,0.009,124252,Infinity,0.065,222,386,1243,0.009,125552,1.2759856630824373,0.068,222,386,1243,0.013,126188
3,9,0.7,3,0.1,1.0,0.069,247,493,1377,0.005,127376,1.7420358737538235,0.062,247,493,1377,0.019,133460,1.5812760275440922,0.067,247,493,1377,0.025,123760
3,9,0.7,3,0.2,1.0,0.058,247,493,1377,0.005,122512,1.8649885435848028,0.054,247,493,1377,0.02,125972,1.7083010206677272,0.061,247,493,1377,0.022,123648
3,9,0.7,3,0.3,1.0,0.067,247,493,1377,0.006,121788,2.120906011649868,0.055,247,493,1377,0.019,125096,1.945852885299031,0.061,247,493,1377,0.02,124704
3,9,0.7,3,0.4,1.0,0.064,247,493,1377,0.005,128648,2.4952344412950302,0.062,247,493,1377,0.016,124672,2.2888609938150606,0.06,247,493,1377,0.019,126356
3,9,0.7,3,0.5,1.0,0.06,247,493,1331,0.004,123992,3.037218591998137,0.059,247,493,1331,0.017,125260,2.783972526505844,0.053,247,493,1331,0.019,126464
3,9,0.7,3,0.6,1.0,0.066,247,493,1377,0.005,125772,3.862262160728063,0.054,247,493,1377,0.017,124596,3.5371458687173214,0.056,247,493,1377,0.022,126904
3,9,0.7,3,0.7,1.0,0.053,247,493,1377,0.004,124192,5.246804274481166,0.055,247,493,1377,0.018,123896,4.801091275869274,0.058,247,493,1377,0.021,125988
3,9,0.7,3,0.8,1.0,0.053,247,493,1377,0.004,131740,8.024687805689918,0.054,247,493,1377,0.017,122648,7.337479527553566,0.057,247,493,1377,0.023,127956
3,9,0.7,3,0.9,1.0,0.059,247,493,1377,0.005,125660,16.36952169559897,0.057,247,493,1377,0.02,126180,14.958179802575055,0.055,247,493,1377,0.022,128028
3,9,0.7,3,1,0.012345679012345678,0.055,247,411,1185,0.005,123776,Infinity,0.062,247,411,1185,0.015,121768,0.0,0.062,247,411,1185,0.017,126900
3,9,0.8,3,0,0.9176954732510268,0.07,222,386,1243,0.008,124164,Infinity,0.081,222,386,1243,0.009,121464,1.2759856630824373,0.079,222,386,1243,0.016,127672
3,9,0.8,3,0.1,1.0,0.062,247,493,1377,0.006,122340,1.7420358737538235,0.077,247,493,1377,0.019,121560,1.5812760275440922,0.075,247,493,1377,0.022,127432
3,9,0.8,3,0.2,1.0,0.063,247,493,1377,0.006,124036,1.8649885435848028,0.082,247,493,1377,0.025,126568,1.7083010206677272,0.06,247,493,1377,0.021,123640
3,9,0.8,3,0.3,1.0,0.071,247,493,1377,0.005,124944,2.120906011649868,0.058,247,493,1377,0.02,124164,1.945852885299031,0.063,247,493,1377,0.024,122204
3,9,0.8,3,0.4,1.0,0.063,247,493,1377,0.005,121580,2.4952344412950302,0.062,247,493,1377,0.018,129472,2.2888609938150606,0.067,247,493,1377,0.019,128420
3,9,0.8,3,0.5,1.0,0.053,247,493,1331,0.004,125840,3.037218591998137,0.053,247,493,1331,0.017,125776,2.783972526505844,0.057,247,493,1331,0.019,125060
3,9,0.8,3,0.6,1.0,0.053,247,493,1377,0.004,124316,3.862262160728063,0.053,247,493,1377,0.017,124420,3.5371458687173214,0.054,247,493,1377,0.019,126224
